#key	synopsis
Super Air Diver 2 (Japan) (En)	Super Air Diver 2 ist die exklusive japanische Fortsetzung des Super Famicom-Videospiels Super Air Diver. Die allgemeine Idee des Spiels ist, dass der Spieler mit der Aufgabe, ein Kampfflugzeug zu fliegen, in eine 3D-Kriegszone geworfen wird. Der Spieler muss Feinde mit verschiedenen Waffen wie Raketen und Schüssen so schnell wie möglich besiegen, während er so wenig Schaden wie möglich erleidet. Die Höhe wird in Fuß beurteilt, während die Geschwindigkeit nach der Mach-Zahl des Flugzeugs beurteilt wird. Der Spieler kann zwischen zwei Flugzeugen westlicher Herstellung wählen: einem F-15E Strike Eagle oder einem Mirage 2000.
Super Alfred Chicken (USA)	Alfred das Huhn muss seine Freunde und seinen Vogel Floella vor den Meka-Hühnern retten. Das Ergebnis ist ein Plattformspiel über Level mit unterschiedlichen Themen, die beendet werden, indem man entweder an die Spitze des Levels klettert oder einen Boss besiegt. Bonusspiele und geheime Räume wurden hinzugefügt, und der Fortschritt erfordert manchmal das Lösen von Positionsrätseln. Alfred kann nicht fliegen, aber er kann Rampen verwenden, um hochzuspringen und Feinde mit seinem bionischen Schnabel zu treffen – das eliminiert sie, aber jeder andere Kontakt wird Alfred verletzen. Achten Sie jedoch auf Stachelschnecken. Andere Feinde sind mit Gewehren bewaffnete Wale und Streubomben.
Super Aquatic Games Starring the Aquabats, The (USA)	The Aquatic Games Starring the Aquabats auf dem SNES ist ein Sportvideospiel von 1992, das von Vectordean entwickelt und von Millennium Interactive veröffentlicht wurde. Es beinhaltete pseudo-olympische Sportarten mit dem Videospielcharakter James Pond, der besser für seine Serie von Side-Scrolling-Plattformspielen bekannt ist. Das Spiel ist eine Parodie auf Spiele wie Konami's Track & Field mit dem Thema Wasser.
Super Back to the Future Part II (Japan)	Ein rein japanisches Plattformspiel, in dem du einen anime-artigen Marty durch Hill Valley steuerst. Es gibt mehrere Levels in verschiedenen Zeitzonen (Gegenwart, Zukunft und Vergangenheit), in denen du mit Hover-Skates fährst. Du triffst auf Endgegner wie Griff, Biff und den korrupten Biff. Manisch gezeichnete Versionen von Doc und Griff sind ebenfalls zu finden (siehe Passwort-Eingabebildschirm).
Super Baken Ou '95 (Japan)	Super Baken Ou '95 („Super Betting King '95“, wobei sich „baken“ speziell auf Pferdewetten bezieht) ist ein Simulationsspiel für Pferderennen. Im Gegensatz zu seinen Zeitgenossen beseitigt das Spiel die Prämisse, dass der Spieler seine eigenen Rennpferde züchtet und stattdessen ein Vorhersagemotor mit vielen Details ist. Der Spieler gibt die Daten der Pferde ein, die an den nächsten Rennen teilnehmen, speichert die Daten von mehr als 100 Pferden gleichzeitig und verwendet diese Daten, um vorherzusagen, welches gewinnen wird. Das Spiel war die sechste Pferderennsimulation, die 1995 für das Super Famicom veröffentlicht wurde, was es zu einem der produktivsten Genres für das System in dieser Zeit macht. Obwohl das Copya-System nicht in den Credits des Spiels auf dem Titelbildschirm aufgeführt ist, der stattdessen Teichiku und Asmik gutschreibt, teilt das Spiel viele Mitarbeiter mit dem Entwickler des Vertrages.
Super Baseball 2020 (USA)	Konventioneller Baseball existiert nicht mehr im Jahr 2020. Die &quot;Super Baseball Association&quot; war im Laufe der Jahre sehr profitabel mit Robotern, die gegen die stärksten Athleten antraten. Aufgrund der geheimen Manipulation bestimmter Roboter-Teamplayer wurden die Fähigkeiten Computergesteuert, um das Ergebnis bestimmter Spiele zu bestimmen, was der SBA zugute kam. Die harten Spieler entdeckten das Betrügen der SBA und haben nun mehrere Teile der Computer getrennt, um ein faires und herausforderndes Spiel zu erreichen. Jetzt können die Spiele im berühmten &quot;Cyber-Egg&quot; -Stadion fortgesetzt werden, wo nur noch Power und Können den Gewinner bestimmen!
Super Baseball Simulator 1.000 (USA)	Super Baseball Simulator 1.000 ist ein traditionelles Baseball-Simulations-Videospiel von Culture Brain aus dem Jahr 1991 für den SNES, das die Fortsetzung des NES-Spiels Baseball Simulator 1.000 ist. In dem Spiel gibt es drei Ligen: Atlantic, Northern und Ultra. Jede Liga hat sechs Mannschaften. In der Ultra-Liga haben Werfer und Schlagmänner spezielle Power-Ups, die ihre Fähigkeiten verstärken, was dem Spiel ein surrealistisches Gefühl verleiht, das im Sportgenre selten ist. Die Spieler können sogar ihre eigenen Baseballteams zusammenstellen und den Spielern, die sie selbst benennen, spezielle Spielzüge zuweisen. Das Spiel kann im Exhibition-Modus und im Saison-Modus gespielt werden.
Super Bases Loaded (USA)	Super Bases Loaded setzt auf mehr als nur Siege – es geht um Perfektion. Du wählst eines von 13 Fantasieteams und trittst nacheinander gegen die anderen an. Jeder Fehler, jeder Walk, jeder Strikeout fließt in deine Bewertung ein. Je besser dein Spiel, desto schwerer der nächste Gegner. Nur wer auf der höchsten Stufe 100 Punkte holt, meistert das Spiel. Ob Schlag oder Wurf – alles liegt in deiner Hand, sogar das Regelwerk kannst du anpassen.
Super Bases Loaded 2 (USA)	Diese 2. Snes-Episode zeichnet sich durch die Verwendung einer dynamischen Sicht aus, die für die Wiederbelebungsphasen besonders spürbar ist. Denn wenn zum Zeitpunkt des Werfens alles klassisch ist (Schlager von hinten gesehen, Werfer von vorne gesehen), wird sich die Ansicht nach dem Schlag am besten anpassen, um die möglichst effektive Darstellung der Aktion zu gewährleisten. Es gibt verschiedene Arten von Meisterschaften, mehrere Stadien, eine sehr umfassende Teambearbeitungsfunktion (mit Punkten, die in den Spielermerkmalen aufgeteilt werden) und die offiziellen Mannschaften der japanischen Meisterschaft in der japanischen Version, illustre Unbekannte, die sie in der westlichen Version ersetzen.
Super Bases Loaded 3 - License to Steal (USA)	Super Bases Loaded 3 ist der Nachfolger von Super Bases Loaded 2 und enthält aktualisierte Statistiken von über 700 aktuellen MLBPA-Spielern, darunter Barry Bonds, Kirby Puckett und Terry Gwynn, um nur einige zu nennen. Zu den Spielmodi gehören die üblichen Exhibition und Season, aber auch ein Championship Tournament und ein MVP Game. Da es jedoch keine MLB-Lizenz gibt, gibt es keine Teamnamen oder Logos, und auch keine World Series ist im Spiel enthalten. Das Spiel enthält nur drei generische Stadien. Es gibt ein Batterie-Backup, mit dem die Spieler Spiele speichern können.
Super Batter Up (USA)	Super Batter Up ist ein Baseball-Spiel mit einem 1-Spieler- und einem 2-Spieler-Modus sowie einem Ligamodus. Das Spiel besitzt die MLBPA-Lizenz, aber keine MLB-Lizenz. Daher spielen nur alle Spieler der Saison 1991 für eine Mannschaft in einer Stadt, für die sie auch wirklich spielen. Die Spieler können entweder in einer Kuppel, in einem modernen oder traditionellen Stadion mit jeweils eigenen Eigenschaften spielen.
Super Battleship (USA)	Dieses Spiel bietet zwei verschiedene Spielmodi: Classic Battleship und Super Battleship. Classic Battleship ist das typische Battleship-Spiel, bei dem die Spieler ihre Schiffe auf einem Raster aufstellen und dann abwechselnd jeweils 3 Orte auswählen, die sie anvisieren und hoffen, dass sie das gegnerische Schiff treffen. Das Spiel endet, wenn alle Schiffe des Gegners versenkt sind. Dieser Modus enthält vier Schwierigkeitsstufen: Fähnrich, Leutnant, Kommandant und Admiral. Super Battleship umfasst acht Level mit insgesamt sechzehn Missionen. Zu den Missionen gehören das Versenken feindlicher Schiffe in einer bestimmten Anzahl von Runden, das Eskortieren von Schiffen zu ihren Zielen, die Verteidigung von Städten gegen Angriffe und die Zerstörung feindlicher Flugplätze. Das Gameplay besteht aus einer rundenbasierten Bewegung von Schiffen in einer Draufsicht. Der Spieler kann dann alle feindlichen Einheiten in Reichweite des Schiffes anvisieren und angreifen. Der Angriff führt zu einer Actionsequenz, in der sich beide Schiffe einen Schusswechsel liefern, bis eines von ihnen entweder sinkt oder sich zurückzieht.
Super Battletank 2 (USA)	In dieser Fortsetzung von Super Battletank übernimmt der Spieler die Kontrolle über den gefürchteten M1A2 Battletank in 16 Missionen, die im Nahen Osten angesiedelt sind. Nachdem die Koalition von einer unbekannten Gruppe von Feinden sowohl zu Lande als auch in der Luft angegriffen wurde, ist es die Aufgabe des Spielers diese Feinde auszuschalten und weitere Angriffe auf die Koalitionsstreitkräfte zu verhindern. Ähnlich wie beim Vorgänger handelt es sich um eine Panzersimulation in der Ego-Perspektive, bei der der Spieler mit dem Radar feindliche Panzer auskundschaften und mit dem Hauptgeschütz gegnerische Panzer, Jeeps, APCs und verschiedene andere schwere Waffen, darunter SCUD-Raketen, ausschalten kann. Wenn der Spieler auf Luftwiderstand stößt, kann er sein Phalanx-Maschinengewehr einsetzen, um feindliche Hubschrauber auszuschalten. Der Spieler verfügt auch über Rauchschwaden, die ihn vorübergehend für gegnerische Truppen unsichtbar machen. Er kann Nachschub anfordern, um seine Panzerung und Munition aufzufüllen, sowie Luftunterstützung, die alle gegnerischen Truppen in seinem Rücken auslöschen kann.
Super Bikkuriman (Japan)	Super Bikkuriman ist ein Kampfspiel von BEC (Interbec) und Tom Create, das auf einem beliebten Sammler-Abziehbild-Franchise basiert. Insbesondere basiert das Spiel auf der Anime-Adaption der gleichnamigen Episoden von 1992-93 und präsentiert die meisten seiner Charaktere auf der Liste. Das Spiel umfasst zwei Modi: ein Einzelspieler-Eliminato-Turnier gegen immer schwierigere Computergegner und einen Versus-Modus für bis zu zwei Spieler. Im Einzelspielermodus kann der Spieler nur zwischen zwei Charakteren wählen: Phoenix und Tiki. Die beiden Charaktere kämpfen fast identisch. Sie kämpfen durch die anderen sechs Charaktere im Versus-Modus und einen &quot;Klonkampf&quot; gegen den Charakter, den sie nicht ausgewählt haben. Das Besiegen des Spiels führt zum Ende und einem Passwort (A, B, L, R, X, Y, Start), mit dem die Spieler im Versus-Modus denselben Charakter wie ihr Gegner auswählen können.
Super Birdie Rush (Japan)	Super Birdie Rush ist ein etwas minimalistisches Golfspiel, das auch beim Schlagen immer von oben gespielt wird. Man wählt sein Golfschläger-Set aus, passt dann die Position seines Golfers an, den Ort, an dem man den Ball schlagen will, die Richtung, und schlägt, indem man zum richtigen Zeitpunkt eine Leistungsanzeige stoppt. Das ist sehr klassisch. Nichts zu berichten in Bezug auf die Spieloptionen, während die Realisierung in jeder Hinsicht sehr nüchtern ist. Es ist ein kleines, sympathisches, spielbares Golfspiel, dem man nur einen gewissen Mangel an Informationen vorwerfen wird, so dass Geschwindigkeit und Windrichtung wenig offensichtlich zu begreifen sind.
Super Black Bass (USA)	Super Black Bass ist ein Barschangelspiel, bei dem die Spieler in vier verschiedenen Seeturnieren antreten können. Spieler können fischen in: Skywater Lake (Local Amateur), Clear Lake (Amateur), Murphy Lake (Pro) und Bluestone Lake (Super Bass), deren Ziel es ist, ein bestimmtes Gewichtslimit an Barschen in einem bestimmten Zeitlimit zu fangen. Es gibt zwei Bildschirme, den Bootsbildschirm, auf dem der Spieler mit dem D-Pad auf einem See navigiert, und den Angelbildschirm. Im unteren Teil des Bootsbildschirms befindet sich ein Fischfinder, der dem Spieler hilft, einen guten Platz zum Angeln zu finden. Im Angelbildschirm kann der Spieler den Köder auswählen. Um den Köder auszuwerfen, drückt der Spieler einmal den A-Knopf, um die Wurfanzeige zu starten, und ein weiteres Mal, wenn die Anzeige einen bestimmten Wert erreicht hat. Während des Angelns hat der Spieler eine Draufsicht auf den See, wobei er mit dem A-Knopf seinen Köder einholt und mit dem D-Pad die Bewegung des Köders steuert. Sobald der Spieler den Fisch am Haken hat, wird am unteren Rand eine Anzeige eingeblendet, die die Spannung der Schnur anzeigt. Die Schnur kann auch manuell abgeschnitten werden, indem man die Knöpfe A und B zusammen drückt.
Super Black Bass 3 (Japan)	In dieser Reihe von Angelspielen muss man sich an Turnieren beteiligen, bei denen wir aufgefordert werden, ein bestimmtes Gewicht zu fischen. Zuerst muss man einen guten Platz am See finden, wo sich der Wettbewerb befindet, indem man sein Boot bewegt und seinen Sonar überwacht, um die richtigen Ecken zu finden. Dann rüstet man sich am besten mit allem nötigen Material aus, den Ködern, der Angelschnur, die gut geht, und man macht seinen Wurf mit einer Leistungsanzeige und einem Sucher, um dort zu platzieren, wo man es wünscht. Dann muss man warten, bis der Fisch beißt, und hoffen, ihn mit Fingerspitzengefühl hochzuziehen.
Super Bomberman (USA)	Nicht weit von Bombermans Heimatstadt Peace Town entfernt, liegt die moderne Metropole Diamond City. Der fiese Carat Diamond und sein Assistent Dr. Mook veranstalten ein Turnier für Roboter, die speziell für Kämpfe und mit offensiven Fähigkeiten entworfen wurden. In der Hoffnung, Bombermans spezielle Kampftechniken stehlen und kopieren zu können, erschuf Carat Diamond einen Bomber-Roboter, der den echten Bomberman entführen sollte. Der schwarze Bomberman bekam Wind von der Sache und versuchte, sie im Alleingang zu stoppen. Sein Vorhaben endete aber in einer Niederlage und zu allem Überfluss wurde auch noch sein Schloss von den Robotern und anderen Monstern eingenommen. Auf der Flucht traf er den weißen Bomber und erzählte ihm von Carat Diamonds Plan. Kurz darauf sind Horden von feindlichen Robotern auf dem Vormarsch und steuern auf Peace Town zu. Nun liegt es an den beiden Helden, Diamond City vor dem schurkischen Duo und ihrer Roboter-Armee zu retten.
Super Bomberman - Panic Bomber World (Japan)	Super Bomberman - Panic Bomber W ist einer der Ableger der Panic Bomber Reihe. Es wurde nur in Japan für das Super Famicom veröffentlicht. Es verfügt über einen Einzelspieler- und einen Mehrspieler-Modus, der bis zu vier Spieler unterstützt. Dieses Spiel implementiert auch einen Dokuro-Modus, der Status-Effekte beinhaltet. Diese können alles, von der Reduzierung des Explosionsradius bis hin zum Zünden von Bomben auf dem Bildschirm auslösen.
Super Bomberman 2 (USA)	In Super Bomberman 2 will eine Gruppe von Bomberman-Cyborgs, die als Bad Bombers bekannt sind, die Herrschaft über das Universum erlangen. Dazu reisen sie mit ihrem Raumschiff zur Erde und entführen einen Bomberman, bei dem es sich um keinen geringeren als den weißen Bomber handelt. Dieser erwacht in einer Gefängniszelle, welche sich im Territorium von Magnet Bomber befindet. Nach seinem Ausbruch macht sich Bomberman auf den Weg, um Magnet Bomber zu bekämpfen. Jetzt muss er sich in den nächsten vier Gebieten Golem Bomber, Pretty Bomber, Brain Bomber, und dem Anführer Plasma Bomber stellen, damit er sich selbst und den Planeten vor diesen außerirdischen Eindringlingen retten kann.
Super Bomberman 3 (Europe)	Nach ihrer letzten Niederlage landeten die hinterhältigen Bomber auf der Erde inmitten eines Schrottplatzes. Eines Nachts erschien ein UFO und holte die beschädigten Bomber an Bord. Professor Bagular nahm sich ihrer an und reparierte sie. Danach überfielen die hinterhältigen Bomber einige entfernte Planeten und beschädigten ihre Computerchips. Die Einzelteile dieser Chips verteilten sie daraufhin auf jedem einzelnen Planeten. Dadurch wurden die Hauptcomputer der Planeten heruntergefahren, wodurch Bagular und seinen Schergen die gesamte Kontrolle über die Planeten erlangen konnten. Nun liegt es an Bomberman und seinem Partner Black Bomber, die Planeten zu retten und Bagulars Invasionspläne zu vereiteln. Unterstützung erhalten die beiden von den Louies, die auf den verschiedenen Planeten leben.
