#key	synopsis
Super Genjin 2 (Japan)	Super B. C. Kid 2, publicado solo en Japón y llamado Super Genjin 2, presenta a un héroe familiar para los propietarios de un PC-Engine. La serie B.C. Kid llamada así en el mundo ha comenzado en esta consola y tiene 3 episodios locos. Hudson Soft después de la caída de su máquina se obligó a exportar sus personajes a otros medios más populares y rentables. Pero el delirio propio de la serie sigue ahí y el humor japonés peculiar y sin sentido está de nuevo en acción para servirnos con monstruos divertidos y un montón de nuevas transformaciones para nuestro héroe. ¡Este puede convertirse en bailarina para beneficiarse de un doble salto, en el ladrón lanzador de proyectiles, o en el cangrejo o gusano! Y estos son sólo algunos ejemplos.
Super Ghouls 'N Ghosts (USA)	¡Todos aclamen al gran Arthur, el valeroso caballero! Hace años, lograste exterminar los terroríficos fantasmas del Reino de los Ghouls que habían invadido la tierra, y rescataste a la princesa Guinevere. Desde entonces, has viajado a lo largo y ancho de este mundo, buscando poderosas armas imbuidas de Magia Blanca. Pero ahora, el reino ha sido envuelto en un escalofriante hechizo. Sardius, el Emperador del Mal, ha secuestrado a la princesa Guinevere, llevándola a las mohosas criptas de la Zona Fantasma. El Reino de los Ghouls ha revivido, y Criaturas de los No-muertos asolan la tierra. Una vez más, debes sobrevivir a un peligroso viaje hacia las profundidades del Reino de los Ghouls. Batallarás con horribles ectoplasmas y espectros cuyo toque es mortal. Los vampiros se arremolinarán alrededor de tu cabeza. Serás atacado por voraces plantas, hambrientas de huesos para triturar. La tierra crujirá, los mares se agitarán, y te verás rodeado por monstruos de la oscuridad. Tu valor y habilidad te permitirán seguir avanzando a través de indescriptibles horrores. Y en el camino, un arma poderosa - la Magia - espera por ti! Desenvaina tu espada, Arthur. ¡Es hora de comenzar la misión!
Super Goal! 2 (USA)	Super Goal 2 es un juego de fútbol con dos modos de juego: Torneo y Exhibición, tiene 20 equipos internacionales para elegir, incluyendo Alemania, Brasil, Argentina y EE.UU. sólo por nombrar algunos, ademas de jugadores modelados a partir de sus homólogos de la vida real. Los jugadores pueden personalizar cada partido a su gusto, incluyendo configuraciones de reglas, estadios, formaciones de equipo e incluyendo el diseño del balón de fútbol. Cuenta con el reglamento y los movimientos reales del fútbol, incluyendo bicicletas y deslizamientos.
Super Godzilla (USA)	En Super Godzilla, controlas a Godzilla con todo su enorme poder y ferocidad y disfruta de grandes batallas entre monstruos con ensordecedores gritos de batalla. El juego tiene dos modos: En el modo movimiento, se mueve a Godzilla destruyendo ciudades y aplastando montañas. En el modo de batalla, luchas uno-a-uno con los monstruos enemigos. Este juego introduce un nuevo sistema de combate, mientras Godzilla ataca mientras observas el nivel de su espíritu de lucha y el de su enemigo. Cuando Godzilla lanza una de sus principales técnicas, como el aliento de fuego, la pantalla cambia a una poderosa animación.
Super Gomoku Narabe - Renju (Japan)	Super Gomoku Narabe Renju (&quot;Super Five Piece Line-Up Renju&quot;) es una adaptación de juego de mesa para Super Famicom, desarrollada y publicada por Naxat Soft. El juego se juega con un tablero y piezas Go, pero el objetivo es alinear cinco piezas horizontalmente, verticalmente o en diagonal. El juego tiene algunos modos, incluido un modo de torneo en el que el jugador se enfrenta a los oponentes de la CPU de dificultad creciente. La última adaptación de Gomoku Narabe Renju para una consola de Nintendo fue también uno de los primeros juegos lanzados para el Famicom original. Fue creado por la misma Nintendo y, por lo demás, no está relacionado con el Super Gomoku Narabe Renju.
Super Gomoku Shougi - Jouseki Kenkyuu Hen (Japan)	Super Gomoku Shogi es una adaptación del juego de mesa dos en uno para Super Famicom. El cartucho contiene tanto Shogi (ajedrez japonés) como gomoku (un juego de fichas similar a Go en el que el objetivo es completar una línea de cinco piezas). El juego presenta algunas opciones tanto para el nivel de desafío como para el oponente de la computadora y otros parámetros específicos de cualquiera de los juegos. El juego fue desarrollado y publicado por Nichibutsu (también conocido como Nihon Bussan) a finales de 1994. Como la mayoría de las simulaciones de juegos de mesa japoneses, fue Nunca localizado en inglés.
Super Gussun Oyoyo (Japan)	Super Gussun Oyoyo es un juego de acción / rompecabezas extremadamente lindo de Banpresto, y la conversión del juego arcade de Irem con el mismo nombre originalmente lanzado en 1993. El juego es un cruce interesante y único entre el lado 'intrigante' de Tetris y el 'guardar todos' de Lemmings. El objetivo del juego es guiar a una criatura calva y divertida, que también es un cazador de tesoros llamado Gussun (y su amigo Oyoyo en modo de dos jugadores), a la salida del nivel. Este personaje sigue caminando y se asusta con las cosas más tontas. Mientras él deambula sin rumbo por el campo de juego, las piezas tipo Tetris caen desde la parte superior de la pantalla, y el jugador debe rotarlas y colocarlas en la escena. Una vez en su lugar, estos bloques pueden ser utilizados por Gussun para subir a nuevas áreas y, eventualmente, conducirlo a través de la puerta de salida. Toneladas de otras características también están incluidas en el juego, como bombas o pequeños amigos que siguen a Gussun hasta la salida (¡reúne 10 de ellas para una vida extra!). Por supuesto, el tiempo es limitado y el agua comienza a llenar el escenario si los jugadores permanecen en un nivel durante demasiado tiempo. Además, pronto aparecen las trampas y los monstruos y las cosas se complican rápidamente y exprimen el jugo del cerebro del jugador en poco tiempo. También están disponibles un modo intenso para dos jugadores versus y un editor de niveles.
Super Gussun Oyoyo 2 (Japan)	Super Gussun Oyoyo 2 es un juego de rompecabezas de apilamiento de bloques y la secuela de Super Gussun Oyoyo, que a su vez fue una versión remasterizada del juego de arcade original de Gussun Oyoyo. A diferencia de su predecesor, Super Gussun Oyoyo 2 es exclusivo de la consola Super Famicom. El juego hace algunos cambios significativos en el Super Gussun Oyoyo original. El más evidente de los cuales es su nueva configuración de una isla tropical con un volcán activo: muchas etapas comenzarán a lanzar bolas de fuego cuanto más tiempo lleve el jugador, lo que debe evitarse a toda costa. El juego también presenta un nuevo &quot;Modo Puzzle&quot; que se juega de manera similar a los que se encuentran en las secuelas de Tetris: el jugador tiene un número limitado de piezas predeterminadas y debe descubrir cómo usarlas para que su pequeño amigo calvo llegue al final.
Super Hanafuda (Japan)	Super Hanafuda es un juego de Super Famicom de 1994 que simula hanafuda: un tipo de juego de cartas tradicional en el que dos jugadores tienen que ganar puntos creando ciertos combos con las cartas en la mano y las cartas boca arriba en la mesa. La propia Nintendo es conocida por ser productoras de tarjetas hanafuda antes de que finalmente se mudaran a los videojuegos, y se crearon muchos simuladores de hanafuda para que las plataformas de Nintendo homenajearan su historia. Super Hanafuda se unió a ese año con Honke Hanafuda y Hanafuda Ou, ambos para el Super Famicom. El mismo equipo de desarrolladores / editores crearía Super Hanafuda 2 en octubre de 1995.
Super Hanafuda 2 (Japan)	Super Hanafuda 2 es un juego de hanafuda para Super Famicom y la secuela del juego de Super Famicom de 1994, Super Hanafuda. Al igual que su predecesor, ofrece a los jugadores múltiples modos de juego con varios perfiles de avatar animados que reaccionan a la forma en que se desarrolla el juego. El juego también agrega el estilo &quot;hana-awase&quot; del juego hanafuda además del estilo koi-koi original. Ambos modos ofrecen varias opciones de personalización para los jugadores, y la opción de jugar partidas individuales contra un oponente de la CPU seleccionado por el jugador o participar en un torneo de hanafuda.
Super High Impact (USA)	Esto no es sólo fútbol americano ¡Es SUPER HIGH IMPACT!. Super High Impact fue uno de los juegos de fútbol americano más duros antes de la creación de la serie NFL Blitz, con 18 equipos y más de 30 jugadas por equipo. Las versiones de consola se basan en la serie de árcade de Midway del mismo nombre. El juego tiene un Hit-O-Meter que a menudo conduce a peleas masivas.
Super Honmei - GI Seiha (Japan)	Super Honmei: GI Seiha (&quot;Super Favorite: G1 Domination&quot;, donde G1 comprende el nivel más alto de carreras de caballos en Japón) es un juego de crianza y carreras de caballos para el Super Famicom. El jugador debe construir un establo de caballos de carrera y ganar dinero ingresándolos en carreras. A diferencia de sus contemporáneos Derby Stallion y Thoroughbred Breeder, Super Honmei nunca fue seguido por una secuela. Sin embargo, recibió un equivalente de Game Boy en Honmei Boy.
Super Ice Hockey (Europe)	Este título de hockey sobre hielo sin licencia oficial permite hasta 4 jugadores para competir con equipos de países en torneos o en los Juegos Olímpicos. Este título tiene la particularidad de ofrecer múltiples puntos de vista más o menos distantes de la acción y disponibles en cualquier momento pulsando el boton L.
Super Igo - Go Ou (Japan)	Super Igo Go-ou es un juego Go para Super Famicom, lanzado en 1994 por Naxat Soft. El juego ofrece múltiples opciones para los entusiastas de Go, incluyendo un modo de torneo y herramientas de personalización para el tamaño del tablero y la habilidad de la CPU.
Super Indy Champ (Japan)	Super Indy Champ es un juego de carreras desarrollado por Open System y publicado por Forum exclusivamente para Super Famicom en 1994. Se basa en el American Championship Car racing, un circuito de carreras de ruedas abiertas generalmente conocido como Indy Car Racing. El personaje del jugador, nombrado por el jugador, debe seguir ganando carreras y crecer en el rango del equipo contra los oponentes de la CPU. Entre los distintos modos hay una carrera de 500 millas, que en realidad es la Indianapolis 500: la carrera por la que es más conocido el circuito del American Championship Car.
Super International Cricket (Europe)	Desde el golpeo del bate de cricket hasta el publico vitoreando, este juego lo tiene todo, ¡incluso gaviotas!. Súper Internacional Cricket ofrece selección completa de jugadores y posiciones del equipo en el campo, una gran variedad de estilos de bateo y bolos, y una amplia variedad de opciones de juego.
