#key	synopsis
Secret Ties (USA) (Proto)	Secret Ties ist eine geplante Videospieladaption von Master Thief Sugar, einem Manga von Takao Saito, der auch Golgo 13 entwickelt hat. Das Spiel wurde fertiggestellt, aber nie veröffentlicht. Die Musik ist gut! Es spielt sich ähnlich wie Ninja Gaidan - sehr schnelles Tempo. Man kann Wände hochklettern, springen, kicken, schlagen - eine Menge Spaß!
Section-Z (USA)	Außerirdische Invasoren nähern sich dem Sonnensystem von ihrer interstellaren Kampfplattform namens Festung Balangool. Unter dem Kommando des Master Control, genannt L-Brain, besiegen die Invasoren die Weltraumstreitkräfte der Erde. Nur ein Held, Captain Commando, bleibt übrig, um die außerirdische Armada zu besiegen, indem er Balangool betritt und sich durch die verschiedenen Abschnitte kämpft, bis er Section-Z erreicht.
Seicross (USA)	In Seicross steuerst du das Rettungsfahrzeug Gilgitt Petras durch feindliche Zonen auf dem Planeten Colura, um Überlebende des friedlichen Petra-Stamms zu retten. Nachdem sie von den aggressiven Basrah in den Untergrund vertrieben wurden, sind viele Petras noch auf der Oberfläche gefangen. Mit hoher Geschwindigkeit rast du durch seitlich scrollende Levels, weichst Hindernissen aus, sammelst Treibstoff und rettest Gefangene – dabei steht dir nur eine frontale Kanone zur Verfügung. Präzision und schnelle Reaktionen sind entscheidend, um möglichst viele zu retten und das eigene Fahrzeug am Laufen zu halten.
Seikima II - Akuma no Gyakushuu! (Japan)	Dieses Spiel ist von der japanischen Heavy-Metal-Band Seikima-II inspiriert, die 1982 von Damian Hamada gegründet wurde und damals in Japan großen Erfolg hatte. Nach der von der Gruppe selbst geschaffenen Legende wären ihre Mitglieder Dämonen, welche den Satanskult mit Hilfe von Heavy-Metal auf der Erde verbreiten sollen… Jeder Dämon wäre Teil einer anderen hierarchischen Klasse: „Seine Exzellenz Dämon Kogure“ ist der Anführer der Dämonen und „Seine Majestät Damian Hamada“ der Kronprinz der Hölle. Als kleine Anekdote ist noch erwähnenswert, dass sich die Band in Übereinstimmung mit „der Prophezeiung“ am Ende des Jahrhunderts am 12. Dezember 1999 um 23:59:59 (japanische Zeit), nachdem die Welteroberung abgeschlossen war, aufgelöst hat.
Seirei Gari (Japan)	Der Junge Michimune und das Mädchen Miu leben glücklich in einem Häuschen zusammen mit ihrem alten weisen Großvater. Eines Tages, gerade als sie Mius Geburtstag feiern wollten, wurde der Raum plötzlich dunkel und eine böse dämonische Figur erschien aus dem Nichts. Ironischerweise wandte sich das dunkle Wesen an Ihren Großvater und sagte, es sei lange her. Offenbar wusste auch der Großvater, wer oder was diese Figur war, da er sie mit dem Namen Rosenkreuz nannte. Rosenkreuz erklärt, dass er hundert Jahre gewartet hat, aber jetzt ist es möglich, den Gott des Bösen zurückzubringen und die Welt zu kontrollieren! Aber aus einem unbekannten Grund braucht er Miu. Rosenkreuz schlägt deinen Großvater und entführt Miu! Vor dem Tod seines Großvaters konnte er nur flüstern: &quot;Save... Miu...&quot;. Und so begibt sich Michimune auf eine gefährliche Reise ins Land des Bösen, um Miu vor den Fängen Rosenkreuzs zu retten.
Seiryaku Simulation - Inbou no Wakusei - Shancara (Japan)	Shancara ist ein Planet, der sich kürzlich unabhängig vom Galaktischen Reich erklärt hat und jetzt von einem Bürgerkrieg geplagt ist. Vier wichtige politische Persönlichkeiten konkurrieren um die Unterstützung der 12 politischen Parteien von Shancara, um Präsident des Planeten zu werden. Als einer dieser vier Charaktere müssen Sie alle notwendigen Mittel nutzen, um die Unterstützung der politischen Parteien zu gewinnen. Sie werden große Geldsummen spenden (bestechen), um die Parteien davon zu überzeugen, Sie zu unterstützen, Sie werden Mörder einstellen, um Ihre Gegner verschwinden zu lassen, und Sie werden an Bürgerkriegen teilnehmen, um Ihre Gegner zu besiegen, zu fangen und zu hinrichten.
Sekiryuuou (Japan)	Sekiryuuou (Red Dragon King) is a text adventure game developed by Tokai Engineering for the Famicom, and published in Japan by Sunsoft. It is based on a Japanese manga set during a historical Chinese civil war. The player controls a protagonist via a series of menus in order to solve a series of puzzles. The game, and the manga it is based on, depict a period of ancient Chinese history between the Qin and Han dynasties, a few decades before the Three Kingdoms era began. As expected of a transitional period, there was plenty of intrigue and conflict leading up to the change of power that future novels and mangas could draw from.
Sesame Street - 123 (USA)	Dies ist ein Mathe-Lernspiel für 3 bis 6 Jahre mit den Figuren der Sesamstraße. Sesame Street 123 enthält eine Zusammenstellung von 2 zuvor veröffentlichten Spielen: 1. Astro-Grover: Die Kinder spielen mit Grover und den Zips vom Planeten Zap, indem sie die Zips zählen, addieren und subtrahieren, um die mathematischen Grundkenntnisse zu verbessern. 2. Ernie's Magic Shapes (Ernies magische Formen): Die Kinder arbeiten mit Ernie zusammen, um die Zuordnung von Formen und Farben in den von ihm gestellten Aufgaben zu üben.
Sesame Street - ABC & 123 (USA)	Sesame Street 123 & ABC ist eine Zusammenstellung der folgenden NES-Spiele der Sesamstraße: 1. Sesame Street 123 2. Sesame Street ABC
Sesame Street - ABC (USA)	Dieses Spiel für Kinder von 3-6 Jahren ist in zwei Teile gegliedert: Letter-Go-Round: Durch das Auffangen und Zuordnen von Buchstaben auf einem sich drehenden Riesenrad üben die Kinder das Erkennen und Zuordnen von Buchstaben, einfache Rechtschreibung und Wortbildung. Ernie's Big Splash: Kinder können Ernie helfen, sein Gummientchen für sein Bad zu finden, indem sie einen Weg von der Seifenschale des Entchens zu Ernies Badewanne bauen. Dies hilft den Kindern, Planung, Vorhersage und Problemlösung zu üben.
Sesame Street - Big Bird's Hide & Speak (USA)	Sesame Street: Big Bird's Hide and Speak war eines der am einfachsten zu spielenden NES-Spiele, die jemals kommerziell veröffentlicht wurden. In diesem Spiel spielen Big Bird und Little Bird die Hauptrolle und Bert, Ernie, The Count, Grover und Elmo die Nebenrollen. Dieses Spiel wurde von RSP Inc. entwickelt und von Hi Tech Expressions veröffentlicht.
Sesame Street - Countdown (USA)	Graf Zahl aus der Sesamstraße spielt die Hauptrolle in diesem Lernspiel, bei dem es darum geht, das Erkennen von Zahlen zu lernen. Du kannst wählen, ob du durch die Level hüpfst oder rennst und versuchst, so viele Beispiele für die Zahl des Tages zu sammeln, wie für das jeweilige Level erforderlich sind. Die Zahl des Tages wird zufällig durch ein sich drehendes Zahlenrad ausgewählt. Die einzige Möglichkeit, im Spiel zu verlieren, besteht darin, die falschen Zahlen zu berühren (andere Zahlen als die, die du finden musst), was deine Lebensleiste leert. Es gibt auch zwei Bonuslevels, bei denen du deine Fähigkeiten im Zählen und in der Addition/Subtraktion einsetzen musst.
Shadow Brain (Japan)	Shadow Brain ist ein First-Person-RPG Dungeon Crawler-Titel für die Nintendo Famicom, der erst am 3. Mai 1991 in Japan von Pony Canyon veröffentlicht wurde - die auch an Spielen wie Ultima I-IV und Super Pitfall beteiligt waren. Das Spiel ist Shin Megami Tensei (NES) sehr ähnlich und ist eines der wenigen Spiele dieses Genres, die auf dieser Konsole verfügbar sind. Ursprünglich wurde Shadow Brain mit einem VHS-Band verkauft, das die Geschichte hinter dem Spiel detailliert beschreibt. Das Spiel hat eine Sci-Fi-Geschichte dahinter, anständige Grafik und schöne Musik. Shadow Brain scheint eine sehr solide Alternative zu Shin Megami Tensei zu sein.
Shadow of the Ninja (USA)	Im 21. Jahrhundert hat der böse Imperator Garuda die Stadt New York übernommen und viele ihrer Bewohner getötet. Du spielst entweder als Hayate oder Kaede, zwei Ninjas, die versuchen, die Stadt von Garudas Kontrolle zu befreien. Shadow of the Ninja ist ein typisches Side-Scrolling-Actionspiel, bei dem man durch 5 Levels rennt, schlägt und springt. Jedes Level ist in 4 Abschnitte unterteilt, die mit zahlreichen unterschiedlichen Gegnern und einem Endgegner gespickt sind. Kaede und Hayate können nicht nur springen, sondern als Ninjas auch an Plattformen hängen und schnelle Saltos zwischen den Etagen machen. Manchmal können Kanister mit Powerups gefunden werden. Typische Powerups verlängern die Reichweite des Standardschwerts oder sind zusätzliche Waffen wie Wurfsterne oder eine Ninja-Waffe, die wie ein großer Enterhaken an einer Schnur aussieht. Das Spiel erlaubte es zwei Spielern, kooperativ zu spielen, ein seltenes Feature für Actionspiele außerhalb der Contra-Serie.
Shadowgate (USA)	Shadowgate verwendet die gleiche grafische Oberfläche wie Deja Vu und ist ein Abenteuerspiel, das in einer Fantasiewelt spielt. Der Spieler schlüpft in die Rolle eines Abenteurers, der in das uralte Schloss Shadowgate geschickt wird, um ein mystisches Artefakt, den Stab der Zeitalter, zu finden und den bösen Lord Warlock davon abzuhalten, einen schrecklichen Dämon namens Behemoth zu beschwören. Allerdings ist Shadowgate inzwischen von Lord Warlocks dämonischen Schergen befallen, ganz zu schweigen von den immer noch funktionierenden Fallen des Schlosses.
Shanghai (Japan) (En)	Shanghai ist eine der ersten Videospieladaptionen des Kachelspiels mit den chinesischen Mahjong-Steinen – im Wesentlichen ein Puzzlespiel, das wenig mit echten Mahjong-Regeln zu tun hat. Das Gameplay umfasst 144 Kacheln, von denen jedes unterschiedliche Bilder darstellt, die entfernt werden müssen, indem man sie zu Paaren zusammenfügt. Die Kacheln sind in einem Gittermuster angeordnet, das zur Mitte hin höher ist. Ein Plättchen kann nur entfernt werden, wenn auf mindestens einer Seite kein Plättchen daneben liegt. Diese Computerimplementierung kann ein zufälliges Brettlayout generieren und bietet fünf voreingestellte Herausforderungen, von denen einige ein Zeitlimit von fünf oder zehn Minuten haben, sowie einen Mehrspielermodus.
Shanghai II (Japan)	Shanghai II ist eine Variante des Puzzlespiels, das auch als Solitär-Mahjong bekannt ist. 144 Mahjong-Kacheln sind in Reihen angeordnet und in verschiedenen Mustern übereinander gestapelt; das Ziel des Spielers ist es, Paare von passenden Kacheln zu entfernen, die keine benachbarten Kacheln von beiden Seiten haben, bis das ganze Brett frei ist. Diese Variante verfügt über sechs Muster, die nach Tieren benannt sind: Tiger, Skorpion, Affe, Schlange, Panther und Drache. Der Spieler kann wählen, ob er Hinweise anzeigen oder eine beliebige Anzahl von Zügen umkehren möchte. Ein Modus mit einem Zeitlimit ist ebenfalls verfügbar.
Shatterhand (USA)	Shatterhand ist ein Actionspiel mit Scrolling in acht Richtungen. Du steuerst Shatterhand auf seiner Suche nach General Grover, dem Anführer des Metallkommandos, und musst ihn besiegen. Im Laufe des Spiels triffst du auf alle Arten von mechanischen und biomechanischen Kreaturen. Shatterhands Hauptwaffe sind seine kybernetischen Fäuste, daher müssen die meisten Gegner durch Schläge besiegt werden.
Sherlock Holmes - Hakushaku Reijou Yuukai Jiken (Japan)	Der große Detektiv Sherlock Holmes hat einen neuen Fall zu lösen. Diesmal betrifft der Fall die mysteriöse Entführung der Gräfin. Holmes reist durch England auf der Suche nach Hinweisen, die ihm bei der Lösung des Falles helfen könnten. Das Spiel, das 1986 veröffentlicht wurde, bringt es in die Rolle von Sherlock Holmes, und in dieser Interpretation ist seine einzige Möglichkeit, im Spiel weiterzumachen, jemanden zu fragen, bis sie erschöpft sind und Hinweise aufdecken. Das Spiel wechselt zwischen einer erweiterten Ansicht der Straßen Englands und einer vergrößerten seitlichen Scrollansicht von Gebäuden, Abwasserkanälen oder Parks. Neben der Befragung von Personen zu Informationszwecken muss Holmes nach zufälligen Löchern oder Bäumen suchen, die wichtige Hinweise oder Inventargegenstände enthalten können.
Shikinjou (Japan)	Shikinjou, oder Shikinjoh, ist ein von Mahjong Solitaire und Sokoban inspiriertes Puzzlespiel. Wie die meisten Mahjong Solitaire-Varianten hat es seinen Namen von einer Region in China: in diesem Fall dem ehemaligen Kaiserpalast von China, auch bekannt als Verbotene Stadt. Das Ziel des Spiels ist es, den Protagonisten, der standardmäßig ein Jiang Shi ist, zum Ausgang zu bringen. Dazu muss er Mahjong-Steine aus dem Weg schieben. Die meisten Mahjong-Steine verschwinden, sobald sie einen oder mehrere Steine desselben Typs berühren, und diese Steine verschwinden dann auch mit. Einige, wie die Drachen- oder Windplättchen, sind Barrikaden, die jedes Plättchen, das mit ihnen in Berührung kommt, in eine andere Barrikade verwandeln.
Shin 4 Nin Uchi Mahjong - Yakuman Tengoku (Japan)	Der einzige Teil der Yakuman-Serie auf der Famicom.
Shin Moero!! Pro Yakyuu (Japan)	Shin Moero !! Pro Yakyuu (New Burning !! Pro Baseball) ist der sechste von Moero de Jaleco / TOSE !! Sportspielserie (manchmal heißt es Moero 6 !! Shin Moero !! Pro Yakyuu) und der dritte der Serie, der mit Baseball in Verbindung gebracht wird. Die ersten beiden Moero !! Die Pro-Yakyuu-Spiele sahen Standorte in den USA wie Bases Loaded und Bases Loaded 2, aber Shin Moero !! Pro Yakyuu wurde übersprungen. Was schließlich zu Bases Loaded 3 wurde, war der vierte Moero !! Pro Spiel Yakyuu, Moero 8 !! Pro Yakyuu '90 Kandouhen.
Shin Satomi Hakken-Den - Hikari to Yami no Tatakai (Japan)	Shin Satomi Hakkenden: Hikari to Yami no Tatakai (&quot;New Eight Dog Chronicles: Battle of Light and Darkness&quot;) è un tradizionale gioco di ruolo giapponese che segue la storia del romanzo storico del 19° secolo Nansou Satomi Hakkenden, o Eight Dog Chronicles, basato su otto fratellastro samurai che discendevano tutti da un cane e si uniscono per varie avventure nel Giappone del periodo Sengoku. In particolare, il gioco è basato sul film live-action del 1983, localizzato in occidente come Legend of the Eight Samurai, che a sua volta era basato su una rielaborazione del 1982 del romanzo epico Shin Satomi Hakkenden.
Shingen the Ruler (USA)	Shingen Takeda war einer der mächtigsten Kriegsherren des mittelalterlichen Japan. Du beginnst mit zwei kleinen Stadtstaaten und versuchst, das Land zu erobern, wie es Shingen im 16. Jahrhundert getan hat. Kontrolliere alle sozialen, wirtschaftlichen und militärischen Aspekte deines Territoriums und versuche, deinen Einfluss zu vergrößern. Wenn du gut genug bist, kannst du es schneller schaffen als der echte Shingen selbst!
Shinsenden (Japan)	Shinsenden ist ein Rollenspiel von Tamtex und Irem für das Famicom und bietet eine östliche Mystikkulisse mit Mönchen und Kreaturen aus der chinesischen/japanischen Folklore. Die Geschichte des Spiels handelt von einem Mönch, der mit seinem Partner Raichi trainieren geht und einen verletzten Zeitreisenden entdeckt, was schließlich dazu führt, dass Raichi entführt wird und die Heldin ihren Entführern nachjagt.
Shogun (Japan)	Shogun ist ein Simulationsspiel, das von Nippon Dexter entwickelt und 1987 für die MSX veröffentlicht wurde. Es wurde später 1988 von Hector auf die Famicom portiert. Es ist ein Simulationsspiel über das Leben eines Shoguns im feudalen Japan.
Shooting Range (USA)	Bei Shooting Range ist es das Ziel, die Scheiben auf dem Bildschirm so abzuschießen, dass du genug Punkte bekommst, um den Punktestand der jeweiligen Stufe zu erreichen, ohne dass dir die Zeit oder die Energie ausgeht. Du kannst zwischen verschiedenen Schwierigkeitsgraden wählen. Sie wirken sich auf die Zeit aus, die du zum Absolvieren der Levels hast. Zu den Gegenständen, die du während des Spiels abschießen kannst, gehören eine Sanduhr, die die Zeit verlängert und verschiedene andere Gegenstände, die dir Punkte und/oder Energiebalken gewähren. Jede Scheibe, die du über einen Gegner schießt, ist zwischen 100 und 500 Punkte wert. Das Spiel enthält drei Abschnitte, die ein Western-, ein Geisterhaus- und ein Weltraumthema beinhalten. Außerdem gibt es eine Bonusphase, in der du versuchst, so viele Flaschen wie möglich abzuschießen. Im Partyspielmodus wetteiferst du um die höchste Punktzahl.
Short Order + Eggsplode! (USA)	Diese Cartridge verwendete das Power Pad (Family Fun Fitness) und enthält folgende zwei Spiele: &quot;Short Order&quot; ist ein Simon-ähnliches Spiel, bei dem man einen Auftrag erhält und einen Burger genau so zubereiten muss, wie es der Auftrag vorgibt. &quot;Eggsplode&quot; ist ein Spiel, bei dem man Bomben zerstören muss, die ein Fuchs unter Hühnernestern platziert, bevor sie explodieren, ohne die Hühner oder ihre Eier zu zerstören.
