#key	synopsis
Super Chinese 3 (Japan)	Super Chinese 3 é um videogame RPG de ação lançado em 1991 para o Nintendo Entertainment System. É o último dos jogos NES Super Chinese e não foi lançado fora do Japão.Semelhante a Little Ninja Brothers antes dele, Super Chinese 3 incorpora elementos de videogame RPG na jogabilidade.
Super Dodge Ball (World) (Evercade)	Esta não é a escola primária e com certeza não é aula de ginástica. Este é o Super Dodge Ball. Controle seu time de seis jogadores para derrotar o time adversário e finalizá-lo usando apenas a bola e as habilidades únicas do seu time. Cada jogador tem seus próprios ataques especiais e cada equipe tem seus próprios atributos únicos. Jogue no modo Copa do Mundo e enfrente equipes de todo o mundo para conquistar o campeonato. Você joga como o time principal dos EUA e deve trabalhar em equipes de países como Inglaterra, Islândia, Japão e muito mais para finalmente enfrentar os atuais campeões mundiais, a União Soviética.
Super Dyna'mix Badminton (Japan)	Radicalmente diferente de outros esportes com raquete, como o tênis, o badminton usa uma lançadeira de alta resistência que lhe confere um caminho irregular. Nesta adaptação do videogame, o jogador controla o jogador japonês em uma competição contra cinco adversários: Canadá, EUA, Reino Unido, Coréia do Sul e China. Cada partida é jogada em conjuntos de melhor de cinco, com 15 (meninos) ou 11 (meninas) pontos. Quatro tribunais diferentes podem ser escolhidos. Ao longo do d-pad, dois botões são usados ​​para controlar o jogador - um para balançar a raquete e outro para pular. Seguindo a sombra da peteca, o jogador pode se posicionar corretamente e, em seguida, acertá-la no tempo perfeito, dando-lhe força e sustentação suficientes para alcançar o lado do oponente e então (com sorte) descer para fora do alcance do oponente. O salto permite ao jogador acertar a peteca para baixo, mas ainda sobre a rede, reduzindo drasticamente o tempo de reação para um retorno adequado.
Super Glove Ball (USA)	Um jogo de estilo 3D inspirado em jogos de bola e remo, como Breakout. A Super Glove Ball foi projetada exclusivamente para o acessório Power Glove da Mattel. (Embora ainda possa ser reproduzido com um controlador normal) O comandante do ônibus espacial foi preso em um labirinto dimensional no espaço, e você deve usar sua luva para lançar uma bola de energia nas paredes a fim de avançar. As paredes de cada sala do labirinto que você encontra estão cheias de blocos. Usando sua Power Glove, você tem que quebrar completamente uma parede antes de poder avançar para a próxima sala. Enquanto tenta progredir pelo labirinto, seu personagem estará sob ataque de uma variedade de criaturas e um mago que quer bagunçar seu trabalho. O objetivo do jogador é encontrar a saída do labirinto e resgatar o Comandante.
Super Jeopardy! (USA)	Super Jeopardy! é baseado no popular Jeopardy! Programa de jogos de TV. Nesta encarnação digital, 4 jogadores competem para responder a perguntas de curiosidades reversas na marca registrada Jeopardy! moda - ou seja, o anfitrião fornece a resposta e um jogador deve fornecer as perguntas. Podem participar até 4 jogadores humanos, com os slots restantes preenchidos pelo computador. A competição ocorre nos modos de quartas-de-final, semifinal e rodada final. Um jogador selecionará uma pergunta de uma das 6 categorias. O jogo responde à pergunta e os jogadores usam seus controladores para entrar no sistema. Nesse ponto, um jogador tem 80 segundos para soletrar a pergunta (e o computador já forneceu o preâmbulo da pergunta &quot;O que é ...&quot;) . Se o jogador errar a pergunta, esse jogador perderá dinheiro e os jogadores restantes terão a oportunidade de entrar no jogo.
Super Kick Off (Europe) (Proto)	Kick Off was the first football game of its kind, having a top down view and unlike other football games of that time the ball was not glued to the feet of the players. Playing Kick Off requires skills in boll control. There is an option to learn these skills without being harassed by the opposition. The set pieces like corner kicks, passing, sliding tackles and dribbling can be practiced to perfection. Each player on the pitch has a unique combination of 4 attributes, namely Pace, Stamina, Accuracy and Aggression. As you progress you will need to adapt to to different types of players. You can play in a league consisting of 8 teams. The teams in the league are on the whole evenly matched but have different styles of play with players attribute to match that style. There is 12 different referees in the game.
Super Mario Bros. (World)	Você tem o que é preciso para salvar a Princesa dos Cogumelos? Você terá que pensar rápido e se mover ainda mais rápido para completar esta missão! A Princesa Cogumelo está sendo mantida em cativeiro pela tribo Koopa maligna de tartarugas. Cabe a você resgatá-la das garras do Rei Koopa antes que o tempo acabe. Mas não será fácil. Para chegar à princesa, você terá que escalar montanhas, atravessar mares, evitar poços sem fundo, combater soldados tartarugas e uma série de armadilhas de magia negra que apenas um rei Koopa pode inventar. É mais uma aventura do SUPER MARIO BROS.!
Super Mario Bros. + Duck Hunt (USA)	Super Mario Bros. / Duck Hunt é um cartucho multijogador lançado para a NES em 1986 nos Estados Unidos e em 1987 na Europa. Como o próprio nome sugere, este cartucho inclui jogos Super Mario Bros. e Duck Hunt.
Super Mario Bros. + Duck Hunt + World Class Track Meet (USA)	Esta compilação de jogo apresenta Super Mario Bros., Duck Hunt e World Class Track Meet.
Super Mario Bros. + Tetris + Nintendo World Cup (Europe)	Este cartucho contém três jogos: 1. Copa do Mundo da Nintendo 2. Super Mario Bros. 3. Tetris
Super Mario Bros. 2 (USA)	Uma noite, Mario tem um sonho estranho, onde ele abre uma porta para outro mundo cheio de criaturas ainda mais estranhas e aterra então as de sua última aventura contra Bowser. Surpreendentemente, no dia seguinte, Mario, Luigi, Toad e a princesa tropeçam em uma caverna, o que leva ao mundo que estava no sonho de Mario. Subcon, a terra dos sonhos, está sob um feitiço maligno graças a Wart, então Mario e sua turma precisam salvar o dia. Novas criaturas para derrotar e muitas surpresas desagradáveis ​​aguardam.
Super Mario Bros. 3 (USA)	Bowser está de volta e, junto com os filhos de Bowser, quer estragar o dia de Mario mais uma vez. Desta vez, junto com a prenda da princesa, a equipe de Bowser também pegou as varinhas mágicas dos reis de cada terra e as transformou em criaturas. Cabe a Mario e Luigi recuperar as varinhas mágicas, derrotar Bowser e salvar a princesa antes do dia terminar. Velhos e novos power-ups abundam em cada nível para os Mario Brothers, incluindo o retorno do Super Mushroom e Fire Flower, além dos novos power-ups, incluindo o traje de sapo, a flauta de dobra e o mais importante de tudo, a folha , que permite ao jogador voar e atacar inimigos com seu rabo.
Super Mogura Tataki!! - Pokkun Mogurar (Japan)	Super Mogura Tataki !! Pokkun Mogura (&quot;Super Mole Bash !! Pokkun Mole&quot;) é um jogo de ação para a Famicom baseado no clássico jogo de fliperama / fliperama &quot;whac-a-mole&quot;. O objetivo é acertar as toupeiras enquanto elas se projetam de oito pontos diferentes no chão antes de abaixar rapidamente a cabeça. Estágios posteriores trocam as toupeiras com outros animais e personagens para bop rapidamente. O jogo foi lançado com um martelo de borracha e um periférico Power Pad menor especial (conhecido no Japão como Family Trainer) com uma grade de botões que correspondia aos orifícios dos quais as pintas emergiam. Como o Power Pad tinha doze botões, os diferentes estágios podiam ser configurados de maneira diferente: por exemplo, o primeiro nível tinha um anel de oito botões no lado direito do pad, enquanto o próximo nível incluía a linha esquerda, direita e inferior do botões para formar seus oito em torno de uma ilha em forma de U.
Super Momotarou Dentetsu (Japan)	Super Momotarou Dentetsu é um jogo de tabuleiro baseado em trens e meios de transporte com elementos financeiros que apresenta o personagem Momotarou de Hudson, baseado no herói do folclore japonês de mesmo nome. É o segundo jogo da série Momotarou Dentetsu e o primeiro a ser lançado em um console de 16 bits - o PC Engine - daí o &quot;Super&quot; no título. Vários anos após seu lançamento no PC Engine, Super Momotarou Detetsu também foi lançado no Nintendo Famicom e Game Boy. Recebeu uma sequência em Super Momotarou Dentetsu II e um grande número de sucessores. O objetivo do jogo é percorrer o mapa e adquirir território por meio de negócios, semelhantes ao Monopólio ou à Rua Itadaki. Os jogadores têm que lutar uns contra os outros por recursos limitados, bem como por ameaças de CPU como o Deus da Pobreza.
Super Pinball (Japan)	Super Pinball é um simulador de pinball da NES, oferecendo seis mesas interconectadas para o jogador explorar e obter pontuações altas. O objetivo geral do jogo é realmente encontrar e coletar certas peças de Mahjong para completar uma mão vencedora, mas o jogo de Mahjong em si tem pouco a ver com a jogabilidade real além de fornecer uma condição de vitória. O jogo foi publicado pela Coconuts Japan, uma empresa mais conhecida por publicar os jogos Pachio-kun pachinko. O próprio Pachio-kun faz uma breve aparição na tela de título do Super Pinball.
Super Pitfall (USA)	Pitfall Harry volta a se aventurar nesta sequência “Super” de Pitfall! e Pitfall II: Cavernas Perdidas. A missão de Harry: recuperar o famoso Raj Diamond, e também resgatar sua sobrinha Rhonda e seu leal companheiro, Quickclaw. Agora armado com uma arma, Harry deve navegar por cerca de 270 telas de plataformas de ação de 8 bits. Itens valiosos serão coletados ao longo do caminho para ajudar sua missão, mas cuidado: os perigos também são abundantes, de cobras e aranhas a pedras que caem e lava fervente!
Super Real Baseball '88 (Japan)	Super Real Baseball '88 é um jogo de beisebol desenvolvido pela Pax Softonica para a Famicom e publicado no Japão pela Vap em 1988. Depois que a Namco excitou o mercado de jogos de beisebol com o lançamento do Pro Yakyuu Family Stadium, muitas outras empresas tentaram atender à demanda para mais jogos de beisebol. Este título se diferenciou de outros jogos de beisebol ao obter permissão da Professional Baseball Organization of Japan para usar os nomes oficiais dos 12 times japoneses de beisebol e seus jogadores. Este foi um recurso inovador na época. Foi também o primeiro jogo a representar um estádio existente com seu nome verdadeiro, Tokyo Dome, que havia sido inaugurado pouco antes do lançamento do jogo. O defensor externo e primeira base Warren Cromartie, ex-Montreal Expos, e jogando pelo Yomiuri Giants na época, foi escolhido para ajudar a promover o jogo.
Super Spike V'Ball (World) (Evercade)	Baseado no jogo de moedas menos conhecido do V'Ball, o Super Spike V'Ball desafia os jogadores a baterem, acertarem e chegarem a um campeonato de vôlei de praia. Equipes de dois viajam pelos EUA e pelo mundo, visitando locais como Chicago, Los Angeles, Havaí e Austrália. Este jogo pode ser jogado por 1-4 jogadores simultaneamente, embora um dispositivo NES Satellite ou NES Four Score (e controladores extras) sejam necessários para três ou quatro jogadores.
