#key	synopsis
Toy Story 2 - Buzz Lightyear to the Rescue! (USA)	Als Spielzeugheld Buzz Lightyear haben Sie alle Hände voll zu tun. Ihr bester Freund Woody muß aus den Fängen eines übereifrigen Spielzeugsammlers gerettet werden - ein Wettlauf mit der Zeit beginnt. Schnallen Sie sich die Raketenstiefel an, legen Sie eine neue Batterie ein und machen Sie sich gemeinsam mit Specky, Slinky und Rex auf den Weg, um dem Woody beizustehen. Basierend auf dem Sequel zu Disney/Pixars Trickfilm, der neue Maßstäbe in der Geschichte der Animationsfilme gesetzt hat, verspricht Disney/Pixars Toy Story 2 das Videospielereignis der Saison zu werden und liefert eine actiongeladene Gameplay-Mischung für Menschen aller Altersgruppen.
Transformers - Beast Wars Transmetals (USA)	Erlebe jetzt einen Transformers-Kampf, den du noch nie zuvor gesehen hast! Übernimm das Kommando über die Heroic Maximals und Evil Predicons, die um die Vorherrschaft kämpfen! Diese Cybertron-Krieger sind mächtiger als je zuvor und können in drei Modi umgewandelt werden: Biest, Fahrzeug und Roboter. Renne, sprenge und verwandle deinen Weg zum Sieg! Schalte die Konkurrenz mit dem fantastischen Ultra Blast-Angriff aus!
Triple Play 2000 (USA)	Diese Wiederholung der Baseball-Linie von Sculptured hat echte Spieler und Teams, die zum Zeitpunkt der Produktion auf dem neuesten Stand sind. Sie können einzelne Spiele, eine ganze Saison, die Playoffs oder ein All-out-Action-Home-Run-Derby spielen. Teamauswahl und Transfers unterliegen der Kontrolle der Spieler. Jim Hughson und Buck Martinez geben den Kommentar ab. Dies war die erste Version, die das Internet-Spielen auf dem PC unterstützte.
Tsumi to Batsu - Hoshi no Keishousha (Japan)	Die Erde wird von den Ruffians bedroht! Mutanten, die gezüchtet wurden, um Nahrungsengpässe zu beheben, und die sich jetzt gegen ihre Schöpfer erhoben haben. Als junger Widerstandskämpfer mit dem Ziel, die Erde zu befreien, musst du Welle auf Welle biogenetischer Wesen und korrupter Soldaten abwehren.Zum ersten Mal können Spieler außerhalb Japans die atemberaubende Action dieses Klassikers für Nintendo 64 erleben, erstellt von den Meistern des Genres: Treasure Co. Ltd.Kämpfe dich zu Lande, zu Wasser und in der Luft durch Wellen von Gegnern, sammle Energie und Punkteboni. Mit gewaltigen Kombinationen kannst du zusätzliche Zeit gewinnen. Stelle dich gewaltigen Boss-Gegnern.
Turok - Dinosaur Hunter (USA)	Im düsteren Urwald durchstreift der Jäger Turok halbzerfallene Ruinen und verlassene Tempel, um zu ergründen, welches Ereignis seine Welt in einen Vorhof der Hölle verwandelte. Anno 1997 begeisterte Iguana Entertainment die Zockerwelt mit &quot;Turok - Dinosaur Hunter&quot;, einem der grafisch spektakulärsten Spiele seiner Zeit. Noch mehr Begeisterung verursachte die PC-Umsetzung des Actionspektakels, die in Sachen Grafik noch einiges draufsetze, zugleich war das Spiel eines der ersten, die eine 3D-Beschleunigerkarte zwingend voraussetzen. Leider kam auch dieser Shooter nur in zensierter Form in den deutschen Handel. Die Zensuren von Nintendo 64 und PC-version sind identisch.
Turok - Rage Wars (USA)	Seit Anbeginn der Zeit ist es Aufgabe der Turok, das stetige Gleichgewicht zwischen Gut und Böse, Ordnung und Chaos im Verlorenen Land zu garantieren. Sie sind die einzig wahren Hüter der Bürde des Lichts. Einem seit jeher heiligen Medizinbeutels, der die letzten Reste der reinen Energiequelle umhüllt, aus denen das Verlorene Land einst entstanden ist. Wer diese Macht kontrolliert, beherrscht die Kraft der Schöpfung. Und um ihren Besitz wurden schon viele erbitterte Schlachten geschlagen. Jetzt versucht es das wiedererstarkte Böse erneut, dem Geschlecht der Turok den heiligen Medizinbeutel zu rauben. Bewahren Sie das Verlorene Land vor dem Sturz in die ewige Finsternis, und erweisen Sie sich Ihrer Rolle als Turok würdig. Tragen Sie die schwere Bürde des Lichts gemäß den überlieferten Bestimmungen Ihrer Ahnen, und überstehen Sie die Legenden des Verlorenen Landes... - Eigenständig entwickeltes Multiplayer-Spiel
Turok 2 - Seeds of Evil (USA)	Die Erde und das verlorene Land sind dem Untergang geweiht. Ein tödliches, außerirdisches Wesen ohne Gnade ist aus den Tiefen der Erde auferstanden. Indianerheld Turok steht seinem bisher größten Feind gegenüber - dem Primagen. In der am heißesten erwarteten Fortsetzung des Jahres müssen Sie als Turok mit allen Mitteln verhindern, das der Primagen aus seiner unterirdischen Festung entkommt und die Grenze zwischen Unterwelt und Erde überschreiten. Sonst ist die Menschheit für immer verloren.
Turok 3 - Shadow of Oblivion (USA)	Lange bevor es die Welt von Turok 3 für N64, so wie wir sie kennen, gab, existierte das Oblivion, ein monströses, kosmisches Etwas, das alles Leben verschlang. Es griff sich lebende Körper und fraß sie bis auf den letzten Bissen. Das Oblivion lebt von der Energie der Toten und der Sterbenden. Als der Primagen in Turok 3 ausgelöscht wurde, löste das eine Kette von mächtigen Beben aus, die so stark waren, daß das Universum, so wie es zu der Zeit existierte, völlig ausge-öscht wurde. Auch das allmächitge Ablivion wurde beinahe voll- kommen zerstört. Zum ersten Mal in seinem Leben fühlte das Oblivion in Turok 3 Schmerz, Angst und ... HASS!
Twisted Edge - Extreme Snowboarding (USA)	Die krankesten Tricks, die größte Luft und die größten Läufe, von denen Sie bisher nur geträumt haben. Kein Suchen mehr nach der besten Fahrt aller Zeiten, schnappen Sie sich Ihren Controller und bereiten Sie sich auf das Verdrehen vor! Geladen mit Fahrern, Brettern und Geheimnissen - jedes mit seinen eigenen einzigartigen Qualitäten. Es gibt eine Menge, aber nur, wenn Sie nicht an Ihren Fahrkünsten nachlassen! Leistung ist alles und es zahlt sich in TWISTED EDGE aus!
Utchan Nanchan no Hono no Challenger - Denryuu Ira Ira Bou (Japan)	Uchhannanchan no Honoo no Challenge: Denryuu IraIra Bou (übersetzt zu &quot;Ucchannanchans Herausforderung des Feuers: Elektrischer Stift der Nervosität&quot;) ist ein Puzzlespiel für das Nintendo 64, das 1997 nur in Japan veröffentlicht wurde.
V-Rally Edition 99 (USA)	Rennwahnsinn! Über 40 Originalstrecken, 11 offizielle Rallye-Weltmeisterschaftsfahrzeuge, Strecken an 8 Standorten weltweit, realistische Rennphysik und reibungsloses Fahrverhalten, abwechslungsreiches Gelände wie Dschungel, Canyons, Wüsten, Berge und mehr, instabile Wetterbedingungen wie Regen, Nebel, Schnee und wolkig. Passen Sie die Leistungsmerkmale des Fahrzeugs an die unterschiedlichen Straßenbedingungen an. Bonus und versteckte Autos und Strecken zum Freischalten!
Viewpoint 2064 (Japan) (Proto) (2000-04-13)	Viewpoint 2064 ist ein vertikaler 3D-Shooter, der von Racdym für die Veröffentlichung von den Eigentümern der Serie, Sammy Corporation, entwickelt wurde. ist eine Fortsetzung des ursprünglichen Viewpoint aus dem Jahr 1992. Von allen veröffentlichten Versionen von Viewpoint war Viewpoint 2064 die einzige, die als echte Fortsetzung entwickelt wurde, mit völlig unterschiedlichen Ebenen, Mechanik, Grafik, Progression und einer einzigartigen Geschichte. Die Handlung zeigt, wie der vom Spieler befehligte Weltraumsoldat einen Krieg gegen insektoide Eindringlinge führt, während der Geschichte ruft ihn eine Stimme aus den Tiefen des Weltraums. Es stellt sich heraus, dass dieser Eintrag zu einer großen fliegenden kugelförmigen Kreatur unbekannter Herkunft gehört, die, sobald sie erfährt, dass der Soldat keine Erinnerung an seine Vergangenheit hat, ihm einen Stein verspricht, der Erinnerungen auf dem Planeten T3 hervorrufen kann.
Vigilante 8 (USA)	Autokrieg auf den Straßen der USA. Schwingen sie sich ans Steuer von acht (plus vier Bonuswagen) bombastisch ausstaffierten Muscle Cars aus den 70ern. Acht Schauplätze die zerstört werden können. Alle Wagen sind mit einem zerstörerischen Arsenal an High-Tech Waffen ausgestattet. Erleben sie das Chaos entweder direkt hinter dem Steuer oder aus der Windschattenansicht. Werfen sie Raketen, feuern Maschinengewehre und schlagen Freunde in einem explosiven Kopf-an-Kopf-Rennen.
Vigilante 8 - 2nd Offense (USA)	Mitte der 70er hatten die Vigilantes die Plage des Südwesten - die Coyotes - so richtig fertiggemacht. Jetzt, vier Jahrzehnte später, will ihr kaltblütiger Anführer Slick Clyde einen Sprung in die Vergangenheit machen, um die Geschichte umzuschreiben. Sieht so aus, als würde bald wieder jede Menge Schlamm spritzen. Vigilante 8: 2.Herausforderung hat alle Vorteile seines erfolgreichen Vorgängers 8 neue komplett zerstörbare Umgebungen, 8 durchgeknallte Charaktere und eine bahnbrechende Grafik - und legt noch einen Zahn zu mit Spezialangriffsmoves, explosivem Realismus, einer Morphing-Erweiterung und zusätzlichen Mehrspieler-Optionen. Steuern Sie 18 neue, waffenstarrende Gefährte aus den 70ern, die Sie alle mit modernster Technik und Power-Ups aufmotzen können.
Virtual Chess 64 (USA) (En,Fr,Es)	Virtual Chess 64 ist wahrscheinlich das einzige Schachspiel, das für die Nintendo 64-Konsole entwickelt wurde. Es bietet sowohl 2D- als auch 3D-Grafiken, die der Spieler nach eigenen Wünschen auswählen kann. Es enthält auch Mini-Schnittszenen, in denen ein Bauer gegen einen anderen verliert, wobei Comic-ähnliche Charaktere den Bauern, der angreift, und den Bauern, der verliert, gegeneinander antreten. Die KI des Spiels ist jedoch selbst in den einfachen Levels extrem hoch.
Virtual Pool 64 (USA)	Unglaublich realistische Rollwege der Kugeln und in 3-D gestaltete Tische lassen Sie bei Virtual Pool förmlich den Queue in der Hand spüren. Wählen Sie aus neuen Billard-Spielarten wie z.B. die beliebten Spiele 9-Ball, Straight Pool (14.1 Endlos), 8-Ball und One Pocket. Drei Schwierigkeitsstufen: Amateur, Profi und Champion. Perfektionieren Sie trickreicht Stöße, lernen Sie ein neues Spiel, oder fordern Sie einen Gegner zu einme spannenden Turnierspiel heraus.
Virtual Pro Wrestling 2 - Oudou Keishou (Japan)	Virtual Pro Wrestling 2: Odo Keisho ist ein professionelles Wrestlingspiel. Das Spiel wurde nur in Japan veröffentlicht und ist die Fortsetzung von Virtual Pro Wrestling 64 aus dem Jahr 1997. Der Untertitel Odo Keisho wird auf Englisch als Royal Road Succession übersetzt, was auch der Name des Einzelspielermodus des Spiels ist. Das Spiel verfügt über die gleiche Engine wie WWF WrestleMania 2000, aber die beiden Titel unterscheiden sich ansonsten erheblich und bieten völlig unterschiedliche Dienstpläne. WrestleMania 2000 wurde im Gegensatz zu früheren von AKI entwickelten WCW-Titeln auch in Japan veröffentlicht.
Virtual Pro Wrestling 64 (Japan)	Virtual Pro Wrestling 64 ist ein Wrestling-Spiel auf dem Nintendo 64. Das Spiel beinhaltet die großartigen japanischen Wrestler New Japan Pro Wrestling und All Japan Pro Wrestling, aber auch die US-Charaktere von WCW und UFC. Kämpfe energisch und gewinne den Meisterschaftsgürtel!
Waialae Country Club - True Golf Classics (USA)	Mit den &quot;Waialae Country Club True Golf Classics&quot; haben Sie die Realität des Golfsports im Griff. Diese Golfsimulation befindet sich in einer wunderschönen hawaiianischen Umgebung, aber lassen Sie sich nicht von der Landschaft täuschen. Der Platz ist mit allen herausfordernden Gefahren des realen Golfplatzes ausgelegt. Genießen Sie die sechs Spielmodi und speichern Sie alle Ihre Statistiken im Game Pak-Speicher. Erstellen Sie bis zu zehn Golfer und füllen Sie jede Golftasche mit individuellen Schlägern. Seien Sie nicht mit einem durchschnittlichen Golfspiel im Rough stecken, wenn Sie das Fairway mit den Besten schlagen können!
War Gods (USA)	War Gods ist ein Einzelkampfspiel, das in 3D-Umgebungen stattfindet. Der von Ihnen kontrollierte Kämpfer kann viele verschiedene Bewegungen ausführen und diese Bewegungen zu &quot;Combos&quot; zusammenfassen. Darüber hinaus haben alle Kämpfer spezielle &quot;Finishing Moves&quot;, die Ihren Gegner am Ende eines Matches auf grausame Weise eliminieren. Es stehen 10 verschiedene Kämpfer zur Auswahl, die alle auf verschiedenen alten Zivilisationen basieren.
Wave Race 64 - Kawasaki Jet Ski (USA)	Bei diesem sensationell realistischen Jet-Ski-Rennen peitscht Dir der Wind der Gischt nur so um die Ohren. Schwing Dich auf den Jet-Ski Deiner Wahl und begib Dich auf die Jagd nach Bestzeiten. Vermeide vollbeladene Tanker im Hafen, Holzstege und Riffe. Hänge Deine Verfolger ab und nutze die unterschiedlichen Witterungsbedingungen zu Deinem Vorteil. Meterhohe Sprünge aus einem aufgewählten Wellental, 360°-Drehungen, unglaubliche Stunts und nervenzerfetzende Rennen gegen die stärksten Wave Rider der Welt erwarten Dich! Spiele gegen den Computer oder fordere einen Freund zum Wettkampf heraus. Wave Race eröffnet eine völlig neues Rennspiel-Zeitalter!
Wayne Gretzky's 3D Hockey '98 (USA)	Treten Sie in dieser heißen Fortsetzung des Hits &quot;Best Sports Game&quot; von 1996 erneut gegen &quot;The Great One&quot; an! Mit mehr tollen Features wie neuen versteckten Teams und verbesserter, harter KI packt Gretzky '98 einen Wallop! Umfasst alle 26 Teams mit jeweils 17 verfügbaren Spielern in ihren tatsächlichen NHL-Teams. Sie können Spielergeschäfte tätigen oder Linienmanipulationen vornehmen, um ein eigenes starkes Team zu bilden. Spielen Sie 3-gegen-3, 4-gegen-4 oder 5-gegen-5-Spiele auf Eishockeyfeldern in Arcade- oder regulären Größen sowie in Ausstellungsspielen, in 82 Spielzeiten oder in einer der sieben besten Playoff-Serien.
Wayne Gretzky's 3D Hockey (USA)	Dieser Midway-Titel, der aus der Arcade-Version stammt, ist für alle offiziellen NHL-Hockey-Teams und -Spieler gedacht, die die Möglichkeit haben, eine komplette Saison mit vollständigen Statistiken zu spielen. Hier können Sie auch entweder drei-gegen-drei-, vier-gegen-vier- oder fünf-gegen-fünf-Teams in Arenen im Arcade-Stil oder in offiziellen regulären Arenen spielen. Mit den NHLPA- und NHL-Lizenzen sind 26 Teams mit ihren echten Namen, Logos und Uniformen ausgestattet.
WCW Backstage Assault (USA)	WCW Backstage Assault ist genau das, abseits der üblichen Ring-Wrestling-Action, ein Einzelkampf in Umkleideräumen, Badezimmern, Arenen im Freien und vielem mehr. Jeder Wrestler hat seine / ihre üblichen Bewegungen sowie die Möglichkeit, die Umgebung und alle Gegenstände (Stühle, Tische usw.), die er findet, zu nutzen. Sie können Ihren eigenen Wrestler erstellen, einen vorhandenen Wrestler modifizieren oder aus einer großen Sammlung von WCW-Talenten auswählen, um spezielle Meisterschaftsgürtel oder Hardcore-Matches zu kämpfen, bei denen jeder Gewinn verborgene Geheimnisse aufdeckt.
WCW Mayhem (USA)	Wrestling Total ausser Kontrolle. FEATURES - Erstelle einen Wrestler - Über 50 WCW Superstars - 6 Kampfarten - 12 Backstage-Bereiche - Echte Ring-Eingänge - Alle TV-Events
WCW Nitro (USA)	Übernimm die Kontrolle über deinen Lieblings-WCW-Wrestler und kämpfe im Ring. Zu den 16 Wrestlern (zu Beginn) im Spiel gehören Größen wie Kevin Nash, Buff Bagwell und Hollywood Hulk Hogan. Basierend auf dem Flaggschiff-Fernsehprogramm der WCW, „WCW Monday Nitro“, versetzt dich dieses Spiel im Arcade-Stil (oder einen Partner) in eine knallharte Schlägerei mit vielen der beliebtesten Stars der WCW und ihren charakteristischen Manövern. Es gibt Einzel- und Tag-Match-Optionen für einen oder zwei Spieler sowie einen Einzelspieler-Turniermodus, in dem der Spieler eine Reihe von Kämpfen bestreiten muss, um Champion zu werden. Im Laufe des Spiels können Sie neue Charaktere freischalten, die Sie in den Ring schicken können, darunter weitere WCW-Wrestler und -Mitarbeiter sowie fiktive Charaktere und THQ-Mitarbeiter.
WCW vs. nWo - World Tour (USA)	Mehr als 40 Ringkämpfer insgesamt, einschließlich über 20 Superstars von WCW und NWO. Jeder Ringer führt 30 bis 40 Kampfbewegungen aus, einschließlich seiner eigenen charakteristischen Kampfzüge. Fünf verschiedene Spielmodi.
WCW-nWo Revenge (USA)	WCW/nWo Revenge, die Fortsetzung des Mega-Hits WCW vs. nWO: World Tour, wartet mit noch mehr Superstars der WCW und nWo-Verbände sowie einer erweiterten Palette an Moves auf. Das 128 MBit große Modul erlaubt es den Spielern, wichtige Statistiken der einzelnen Wrestler (Siege, Niederlagen...) abzuspeichern. Ein verbesserter Battle-Royal-Modus sorgt für mehr Spannung und Action. Schwächere Wrestler werden, sobald sie besiegt wurden, durch neue Herausforderer ersetzt. WCW/nWo Revenge: Das neue Referenz-Wrestlingspiel!
Wetrix (USA) (En,Fr,De,Es,It,Nl)	Dieses Spiel macht Dich naß. Willkommen in der Welt von WETRIX, dem spektakulären Wasserzellen-Puzzle, das Deinen Geist für Stunden zum Schwimmen bringt. Das verblüffende 3D Gameplay für ein oder zwei Spieler mit seinen unzähligen Leveln und Effekten raubt Dir den Atem und droht, Dich wegzuspülen.
