#key	synopsis
Turok - Dinosaur Hunter (USA)	El jugador asume el control de Tal'Set (Turok) , un guerrero nativo americano que viaja en el tiempo. El manto de Turok se transmite de todas las generaciones de los más viejos hombres de la familia Fireseed. Cada Turok está encargado de proteger la barrera entre la Tierra y la Tierra Perdida, un mundo primitivo donde el tiempo no tiene sentido. La Tierra Perdida está habitada por una variedad de criaturas, desde dinosaurios hasta extraterrestres. Un mal desconocido busca un antiguo artefacto conocido como el Chronoscepter, un arma tan poderosa que se separó en pedazos para evitar que caiga en las manos equivocadas. Él busca las partes para unirlas con una matriz de enfoque para poder ampliar la Chronoscepter, destruyendo las barreras que separan las edades de tiempo y gobernar el universo. Turok se centra en buscar las 8 piezas del artefacto y así poder evitar que caiga en manos del mal.
Turok - Rage Wars (USA)	La Tierra Perdida es un mundo profano, nacido de la muerte del universo; un mundo extraño donde &quot;el tiempo no tiene sentido&quot;. Si la Tierra Perdida cae, todo el universo cae. Desde el comienzo de los tiempos, los Turok han mantenido el equilibrio entre el bien y el mal, el orden y el caos. Los Turok controlan The Light Burden, un recipiente sagrado que contiene los últimos restos de la fuente de energía pura que creó The Lost Land. Quien controla The Light Burden controla el poder de la creación. Batallas feroces libradas en un esfuerzo por luchar para controlar The Light Burden desde la línea de Turok, y así conquistar la Tierra Perdida. Varios guerreros feroces han sido seleccionados para participar en la lucha y ganar las Guerras de rabia ...
Turok 2 - Seeds of Evil (USA)	Sólo un mal tan oscuro podría traerlo de vuelta. Sólo un juego tan grande puede hacerle justicia. ¡Turok 2: Semillas del Mal! ¡Elija a los enemigos distantes con armas de francotirador mortales, y disfrute de feroces combates a muerte multi-jugador!
Turok 3 - Shadow of Oblivion (USA)	Más antigua que el tiempo mismo, una entidad cósmica salvaje llamada Oblivion sólo existe para devorar todo a su paso. Dos nuevos guerreros Turok, Danielle y Joseph Fireseed deben enfrentar este mal. La herencia de Turok y toda la humanidad depende de ellos. Únete al legado. ¡Más de 24 armas actualizables para combatir a 40 enemigos nuevos y originales! ¡Intensa acción multijugador - más de 8 modos y 48 mapas!
Twisted Edge - Extreme Snowboarding (USA)	¡Eso es todo! ¡La acción de snowboard trepidante e intensa que has estado esperando! BORDE TORCIDO: ¡EXTREMO SNOWBOARD! Los trucos más enfermos, el aire más grande y las carreras con las que solo has soñado hasta ahora. ¡Ya no tendrás que buscar el mejor viaje, agarra tu controlador y prepárate para retorcerte! Lleno de jinetes, tablas y secretos, cada uno con sus propias cualidades únicas. Hay muchos disponibles, ¡pero solo si no estás holgazaneando en tus habilidades! ¡El rendimiento lo es todo y vale la pena en TWISTED EDGE!
Utchan Nanchan no Hono no Challenger - Denryuu Ira Ira Bou (Japan)	Ucchan Nanchan no Honō no Challenge: Denryū IraIra Bō sigue el mismo principio de juego que el clásico juego mecánico del alambre con aro. En esta variante, el jugador debe guiar una bola a través de seis recorridos que consisten básicamente en caminos estrechos con curvas y obstáculos. Los niveles posteriores introducen obstáculos móviles y secciones en las que la pantalla se inclina ligeramente. El jugador no puede tocar nada y debe completar el recorrido dentro de un límite de tiempo. Todo esto está narrado por un comentarista entusiasta. El modo multijugador es una carrera sencilla con pantalla dividida.
V-Rally Edition 99 (USA)	¡Locura de carreras! Más de 40 canciones originales, 11 autos oficiales del Campeonato Mundial de Rallyes, pistas en 8 ubicaciones mundiales, física de carreras realista y manejo suave del automóvil, terrenos diversos como junglas, cañones, desiertos, montañas y más, patrones climáticos inestables como lluvia, niebla, nieve y nublado. Ajuste las características de rendimiento del automóvil para adaptarse a las variadas condiciones de la carretera. ¡Bonificaciones y coches ocultos y pistas para desbloquear!
Viewpoint 2064 (Japan) (Proto) (2000-04-13)	Viewpoint 2064 era un shoot'em'up vertical en 3D desarrollado por Racdym para ser publicado por los propietarios de la serie, Sammy Corporation. Era una secuela del Viewpoint original, lanzado en 1992.
Vigilante 8 (USA)	Este juego nos sitúa en el oeste de los EE.UU. durante una época de escasez mundial de petróleo en 1976. OMAR (Oil Monopoly Alliance Regime) está haciendo dinero de la escasez de combustible, excepto en los EE.UU, que no dan su brazo a torcer. Para ello, OMAR contrata al mejor terrorista que $ 100 millones podrían comprar: Sid Burn. Su trabajo, ayudado por 5 coyotes contratados, es destruir todas las refinerías de gas en el suroeste de los EE.UU. para que OMAR pueda poner a Estados Unidos de rodillas. Más tarde, cuando los precios del gas se volvieron salvajes, 6 civiles con el nombre de Vigilantes liderados por el chofer de camiones Convoy, luchan contra los Coyotes en diferentes áreas para evitar que OMAR triunfe.
Vigilante 8 - 2nd Offense (USA)	La historia de Vigilante 8: Second Offense se centra en la intromisión internacional de un conglomerado petrolero del futuro conocido como OMAR (Oil Monopoly Alliance Regime). Después de encontrar un brazalete electrónico en el baño de una gasolinera, el antiguo Vigilante Slick Clyde pasó a ser controlado por OMAR. Trabajando hasta alcanzar el rango de comandante, llegó a ser el CEO de OMAR, consiguiendo monopolizar todo el comercio mundial de petróleo con la sola excepción de Estados Unidos. Con la ayuda de su estudiante y asesina, Obake, robó la tecnología para permitirle viajar a través del tiempo. Tomando consigo a Obake y su asesino cibernético, Dallas 13, hizo el salto a 1970 para dañar a los Estados Unidos y llevar a OMAR a la dominación total. Apareciendo en 1970, los tres vehículos buscaron a Convoy, el antiguo líder de los Vigilantes. Apenas lo vieron, los tres vehículos abrieron fuego.
Virtual Chess 64 (USA) (En,Fr,Es)	Transforma tu N64 en un poderoso adversario de ajedrez. El motor de ajedrez más impresionante se adapta a cualquier nivel de habilidad. Aprender es una diversión sin fin, incluso los mejores jugadores se enfrentan al máximo desafío. Brillantes gráficos trae vivo este clásico juego. ¡Conviértete en la próxima leyenda del ajedrez!
Virtual Pool 64 (USA)	¡La física ultrareal hace que Virtual Pool 64 sea lo más cercano posible al pool real! Elija entre 9 tipos de piscina, incluidos los favoritos, como 9-Ball, Straight Pool, 8-Ball y One Pocket. Tres niveles de dificultad: Aficionado, Profesional y Campeonato. Aprende a hacer trampas, aprende un nuevo juego o desafía a cientos de oponentes de la computadora en un emocionante juego de torneos.
Virtual Pro Wrestling 2 - Oudou Keishou (Japan)	La secuela de Virtual Pro Wrestling 64. Virtual Pro Wrestling 2 lleva la licencia All Japan Pro Wrestling y cuenta con 21 luchadores de su promoción. El resto de los personajes incluidos en el juego se basan en otras promociones reales y luchadores, pero debido a los derechos de autor tienen nombres y apariencias falsas. Esto es común entre otros juegos de lucha japoneses. Puedes identificar quién es el otro luchador por sus movimientos y burlas únicos, y el modo de edición contiene cada pieza de atuendo que necesitarías para recrear su imagen real.
Virtual Pro Wrestling 64 (Japan)	¡Más de 78 luchadores listos para retumbar! La promoción número 1 de lucha libre en el mundo, la WCW, toma el mundo y combina talentos de todo el mundo para establecer sus puntajes, y asumir el nWo dirigido por Hollywood Hogan. Cientos de movimientos, acción de 4 jugadores, ¡esto es lucha!
Waialae Country Club - True Golf Classics (USA)	Uno de los campos de golf más bellos del mundo es ahora uno de los juegos de N64 más bellos. La verdadera física del golf toma el papel protagonista en esta aventura ultra realista en el deporte popular. Puede personalizar las características de hasta 10 golfistas diferentes, incluida la potencia, el putting, la recuperación y la habilidad contra el viento. Planifique su acercamiento, elija un club, obtenga su postura correcta, lea el viento, decida si va a girar, dibujar o desvanecerse, ¡lea el medidor para obtener su poder donde lo desea y luego oscile!
War Gods (USA)	Hace miles de millones de años, un Ser de una galaxia distante transportaba un precioso cargamento de vida que le daba mineral. La turbulenta formación de nuestro sistema solar provocó que su nave se estrellara, esparciendo mineral sobre la superficie fundida del planeta Tierra. A través de los milenios, diez humanos entraron en contacto con el mineral y se transformaron en guerreros súper evolucionados. Estos son los War Wards.
Wave Race 64 - Kawasaki Jet Ski (USA)	Enfréntate a una de las mejores experiencias de velocidad disponibles en Nintendo 64 con 'Wave Race 64', el simulador de carreras de motos acuáticas. Aprovecha el impulso de la marea, cabalga sobre las olas y lúcete con tus mejores acrobacias y saltos en tu camino hacia la meta. Recorre los más exóticos parajes en sus tres modos de juego individual o desafía a un amigo en el completo modo multijugador competitivo. Agua, sol, música cañera de fondo... ¿Listo para pasar un emocionante día de playa?
Wayne Gretzky's 3D Hockey '98 (USA)	¡Enfréntate a &quot;The Great One&quot; de nuevo en esta secuela del gran éxito votado como &quot;El mejor juego de deportes&quot; del '96! Con más funciones excelentes, como nuevos equipos ocultos y una inteligencia artificial mejorada y contundente, ¡Gretzky '98 tiene mucho éxito! Incluye los 26 equipos, cada uno con 17 jugadores disponibles en sus equipos NHL reales, y puedes hacer intercambios de jugadores o manipulaciones de línea para crear tu propio equipo. Juegue juegos 3 contra 3, 4 contra 4 o 5 contra 5 en las pistas de hockey tamaño arcade o reglamentario, más juegos de exhibición, 82 temporadas completas de juegos o una serie de playoffs al mejor de siete con capacidad completa de ahorro de estadísticas .
Wayne Gretzky's 3D Hockey (USA)	Arranca el hielo con &quot;The Great One&quot;, ¡y experimenta patinajes rápidos como el rayo, ampollas de un solo uso y duros chequeos corporales! ¡Martille el disco y rasgue la red ... con lo mejor del mundo! La licencia NHLPA y NHL significa jugadores reales, nombres de equipos, logotipos y uniformes. Incluye los 26 equipos, cada uno con 17 jugadores disponibles en sus líneas NHL reales. Entorno 3D renderizado en tiempo real con 7 cámaras seleccionables por el usuario que permiten a los jugadores ver la acción desde todos los ángulos posibles. Las estrategias de hockey de Wayne, los movimientos de patinaje y la lógica se incorporan al motor de IA.
WCW Backstage Assault (USA)	No-Holds-Barred Brawling! ¡Más de 50 superestrellas de la WCW, incluidas las mujeres de la WCW! 14 áreas de Backstage jugables, incluida la nueva área de semi-remolque. ¡Destruye a tu enemigo más rápido con potenciadores! Nuevo - ¡Primer modo de sangre y partidos de antorcha! ¡Utiliza tu entorno como arma!
WCW Mayhem (USA)	¡Lucha como tus luchadores WCW favoritos en el ring, o lleva el partido al área de backstage !. También incluye crear un modo de luchador y una función para desbloquear los eventos de pago por visión. También incluye comentarios de Tony Schivonne y Bobby &quot;The Brain&quot; Heenan.
WCW Nitro (USA)	¡Ve por el oro, mientras te enfrentas a las Superestrellas de la WCW y al NWO en las competencias individuales, de Tag Team o Battle Royale! Prepara el escenario: lucha en arenas por los eventos más importantes de la WCW, incluidos WCW Monday Nitro, Starrcade y Halloween Havoc. Además, TONELADAS de arenas ocultas, personajes secretos &quot;run-in&quot;, música de tema Nitro y peleas dentro y fuera del ring. ¿Quién es el siguiente? ¡Tú eres, cuando entras al ring con WCW Nitro, el juego de lucha más rápido para golpear tu N64! ¡Toma el control de más de 60 superestrellas WCW y NWO! Decenas de movimientos devastadores por luchador, incluidas maniobras de marca, burlas y remates!
