#key	synopsis
Viewpoint 2064 (Japan) (Proto) (2000-04-13)	Alemão Viewpoint 2064 é um jogo de tiro 3D vertical desenvolvido pela Racdym para lançamento pelos proprietários da série, Sammy Corporation. é uma sequência do Viewpoint original de 1992. De todas as versões lançadas do Viewpoint, Viewpoint 2064 foi a única que foi desenvolvida como uma verdadeira sequência, com níveis, mecânicas, gráficos, progressão completamente diferentes e uma história única. A trama mostra como o soldado espacial comandado pelo jogador trava uma guerra contra invasores insetóides, durante a história uma voz o chama das profundezas do espaço. Acontece que esta entrada pertence a uma grande criatura esférica voadora de origem desconhecida que, assim que descobre que o soldado não tem memória de seu passado, promete-lhe uma pedra que pode evocar memórias no planeta T3.
Vigilante 8 (USA)	Escolha entre 8 personagens com finais diferentes com carros variando para muscle cars clássicos dos anos 70 para um ônibus escolar, cada um empilhado com todos os tipos de armas. Lotes de unlockables incluem 2 níveis escondidos (3 níveis escondidos na versão N64) e 5 personagens e carros escondidos. Multiplayer, claro, é onde está. A versão PSX permite 2 jogadores, enquanto o título N64 permite que 4 seja frente a frente.
Vigilante 8 - 2nd Offense (USA)	Vigilante 8: Second Offense, assim como seu antecessor, é um jogo de combate veicular, sendo o segundo jogo da franquia Vigilante 8. O jogo foi criado pela Activision em associação com a Luxoflux. Muito semelhante à grande franquia Twisted Metal. tem versões para: Nintendo 64, Escolha entre veículos futuristas e 8 novas arenas destrutíveis com power-ups ocultos. Ganhe pontos para atualizar seu veículo. Explodir com insana ação de 1 a 4 jogadores!
Virtual Chess 64 (USA) (En,Fr,Es)	O Virtual Chess 64 é provavelmente o único jogo de xadrez que foi criado para o console Nintendo 64. Possui gráficos 2D e 3D que o jogador pode escolher de acordo com sua preferência. Ele também possui mini cenas cortadas quando um peão perde para outro, onde personagens semelhantes a desenhos animados que representam o peão que ataca e o peão que perde lutam entre si. A IA do jogo é extremamente alta mesmo nos níveis fáceis.
Virtual Pool 64 (USA)	O Virtual Pool 64 é um videogame de simulação esportiva em primeira pessoa em 3D que foi desenvolvido pela Celeris e lançado para a Nintendo 64 pela Crave Entertainment em 17 de dezembro de 1998 na América do Norte e na Europa em 26 de fevereiro de 1999. A física ultra-real torna o Virtual Pool 64 o mais próximo possível do verdadeiro jogo de sinuca! Escolha entre 9 tipos de snooker, incluindo favoritos como 9-Ball, Straight Pool, 8-Ball e One Pocket. Três níveis de dificuldade: Amador, Profissional e Campeonato. Domine tiros de truques, aprenda um novo jogo ou desafie centenas de oponentes de computador em um torneio emocionante.
Virtual Pro Wrestling 2 - Oudou Keishou (Japan)	Virtual Pro Wrestling 2: ode Keisho é um videogame de wrestling profissional lançado em 2000 para o console de videogame Nintendo 64. O jogo só foi lançado no Japão e é a sequência do Virtual Pro Wrestling 64 de 1997. tem 21 lutadores o resto dos personagens incluídos no jogo são baseados em outras versões e lutadores reais, mas devido a direitos autorais, eles têm nomes e aparições falsos. Isso é comum entre outros jogos de luta japoneses. Você pode identificar quem é o outro lutador por seus movimentos e provocações únicos, e o modo de edição contém todos os trajes que você precisaria para recriar sua imagem real.
Waialae Country Club - True Golf Classics (USA)	Waialae Country Club: O True Golf Classics é o segundo jogo de golfe da T & E Soft para o Nintendo 64 e o primeiro para esse sistema fora do Japão. Aprenda sobre a realidade do golfe com os Verdadeiros Clássicos Golf do Waialae Country Club. Esta simulação de golfe é dobrada em um belo cenário havaiano, mas não deixe a paisagem enganá-lo. O curso é projetado com todos os perigos desafiadores do campo de golfe real. Desfrute dos seis modos de jogo e salve todas as suas estatísticas na memória do Game Pak. Crie até dez golfistas e encha cada saco de golfe com tacos personalizados.
War Gods (USA)	War Gods, é um jogo de luta criado pela Midway Games em 1995, como um novo sistema em 3-D, o jogo possui 10 personagens jogáveis, outros dois personagens são os chefes do jogo. Cenários em 3-D, um para cada personagem. O jogo é semelhante a série Mortal Kombat, também da Midway. Há muitos anos, uma nave espacial alienígena de um planeta distante, carregada com uma carga preciosa de pedras místicas, passa pela Terra; uma falha interna acontece e a nave explode fazendo as pedras cairem em diferentes partes do mundo. Dez pessoas, de povos e culturas diferentes, se apossa de cada uma dessas pedras; sem se aperceberem, as pedras acabam tornando essas pessoas em seres poderosos, semelhantes a deuses mitológicos. Para quererem o controle sobre as pedras e o planeta, essas pessoas se enfrentam numa guerra sangrenta ? uma Guerra dos Deuses.
Wave Race 64 - Kawasaki Jet Ski (USA)	O Wave Race 64 oferece algumas das corridas mais emocionantes que você já experimentou. Sente o bater e bater das ondas à medida que acelera em linha reta, chicoteia em torno das bóias de marcação e vai no ar nas rampas de salto. Não corra sozinho - desafie um amigo! Assuma o controle em três diferentes modos de jogo - Championship, Time Trials e Stunt Mode. Nove campos desafiadores em locais exóticos - as condições da corrida mudam e a ação das ondas responde à maneira como você e seus oponentes correm!
Wayne Gretzky's 3D Hockey '98 (USA)	O 3D Hockey '98 de Wayne Gretzky é um jogo de hóquei no gelo para o Nintendo 64 e foi lançado em 1997. O jogo é patrocinado pelo astro do hóquei Wayne Gretzky e é a sequência do 3D Hockey de Wayne Gretzky. O jogo ganhou críticas generalizadas por várias deficiências percebidas. A jogabilidade consiste em duas opções básicas: Arcade e Simulação. Embora os gráficos e a jogabilidade variem pouco entre os dois, outras alterações têm o efeito de alterar a química e a intensidade do jogo entre as duas opções. O jogador tem a capacidade de personalizar o comprimento do período, fadiga (on / off), mudanças de linha, luta (on / off), penalidades (apenas simulação), tamanho do rink (arcade apenas), puck-streak (on / off), e ângulo da câmera.
Wayne Gretzky's 3D Hockey (USA)	O 3D Hockey de Wayne Gretzky é um jogo desenvolvido pela Williams Entertainment, publicado pela Atari Games. Um port para o console Nintendo 64 foi lançado quase simultaneamente com a versão arcade, em 11 de novembro de 1996, tornando-se o primeiro. Um jogo de 4 jogadores para o Nintendo 64. O 3D Hockey de Wayne Gretzky apresenta uma jogabilidade ao estilo arcade, com movimentos que fazem com que o goleiro se transforme em uma parede de tijolos &quot; tiros &quot;, que incendeiam a rede ou derrubam o goleiro na rede, e&quot; power checks &quot;, que mandam uma ambulância pela parte superior da tela. Possui jogos de alta pontuação e lutas over-the-top. Há também um modo de simulação para quem procura uma jogabilidade mais realista. O jogo permitia a criação de perfis e acompanhava as estatísticas individuais e de equipe, incluindo gols, assistências e vitórias, entre outros.
WCW Backstage Assault (USA)	Afastando-se da usual luta no ringue, o WCW Backstage Assault é apenas isso, batalhas individuais em vestiários, banheiros, arenas ao ar livre e muito mais. Cada lutador tem seu conjunto habitual de movimentos, além da capacidade de usar o ambiente e quaisquer itens (cadeiras, mesas, etc.) que eles possam encontrar. Você pode criar seu próprio lutador, modificar um lutador existente, ou escolher entre uma grande coleção de talentos da WCW, competir por cinturões de campeonatos especiais ou partidas de hardcore, onde cada vitória abre segredos escondidos.
WCW Mayhem (USA)	WCW Mayhem é um jogo de wrestling profissional publicado pela Electronic Arts, baseado na promoção americana World Championship Wrestling. O primeiro jogo da WCW produzido pela EA, foi lançado para Nintendo 64 em 1999. Lute como seus wrestlers favoritos da WCW em qualquer um dos ringues, ou leve a luta para fora da área dos bastidores! Também inclui um modo de criar um lutador e um recurso para desbloquear eventos de pagamento por visualização. Também inclui comentários de Tony Schivonne e Bobby &quot;The Brain&quot; Heenan
WCW Nitro (USA)	WCW Nitro é um videogame baseado no programa de TV de wrestling profissional WCW Monday Nitro. Lançado pela THQ para o console de videogame Nintendo 64 em 1999, o jogo apresentava uma grande lista de wrestlers jogáveis ??da WCW, bem como videoclipes completos do programa de TV. Assuma o controle de seu lutador favorito da WCW e enfrente-o no ringue. Recursos como Kevin Nash, Buff Bagwell e Hollywood Hogan. Muito Arcadey na abordagem.
WCW vs. nWo - World Tour (USA)	WCW vs. NWO: World Tour é um dos clássicos jogos de luta livre para Nintendo 64. É um dos jogos da série Player's Choice, embora não tenha gráficos bons é um jogo que tem uma boa variedade de lutadores para a época, e sim uma boa quantidade de golpes disponíveis e um show a parte.
WCW-nWo Revenge (USA)	WCW / nWo Revenge é um jogo de wrestling profissional lançado em 1998 para a consola de jogos Nintendo 64. É a continuação da WCW vs. nWo: World Tour de 1997. Assuma o controle de um dos 50 wrestlers da WCW (e 10+ lutadores fictícios), como Sting ou Hollywood Hogan, e lute por qualquer um dos cinco cinturões diferentes, com acompanhamento estatístico completo de vitórias / derrotas / empates e novo modo de repetição. sua vitória ou poderoso movimento uma e outra vez.
Wetrix (USA) (En,Fr,De,Es,It,Nl)	Wetrix é um jogo 3D, criado por Zed Two e vendido para a Ocean Software em 1997 para publicação na Nintendo 64 em 1998. Você deve construir barreiras na arena para impedir que a água vaze. Conforme você avança, a chuva começa a cair na arena, então é melhor você manter as paredes o mais alto possível. Muito na tela, porém, vai começar e terremoto. Blocos de gelo caem para congelar a água. Bombas caem, deixando buracos em suas paredes e bolas de fogo secam a água. Basta ir o maior tempo possível para obter uma pontuação tão alta quanto possível. Há um modo de prática disponível e você pode jogar contra um amigo.
Wheel of Fortune (USA)	Este jogo é uma versão interativa do popular programa de perguntas e respostas Wheel of Fortune, com a anfitriã Vanna White. O jogo é jogado tentando encontrar uma palavra escondida com apenas alguns palpites permitidos para as letras que é muito semelhante ao jogo de papel e caneta Hangman. A outra rodada que apresenta a Roda da Fortuna envolve girar a roda que tem vários prêmios bons e ruins e o que quer que o ponteiro pare quando parar de revolver é o que o jogador ganha. Isso pode ser dinheiro, uma rodada grátis ou se você é uma falência muito azarada, o que significa que você perde todo o dinheiro que ganhou até aquele ponto. Até 3 jogadores podem jogar juntos no modo multiplayer
Wildwaters (USA) (1999-06-15) (Proto)	WildWaters é um jogo sem precedentes para o Nintendo 64. Em desenvolvimento em Looking Glass em 1999, este título de caiaque só foi mostrado a portas fechadas na exposição E3 daquele ano. Quando o desenvolvedor fechou a loja, o título desapareceu. A seguinte informação foi usada no anúncio do título: O corredor de arcada à base de água oferecerá seis personagens diferentes para escolher, assim como três tipos diferentes de caiaque, cada um com suas respectivas forças e fraquezas. Wildwater vai enviar até dois jogadores em seis cursos de rios perigosos, destacados pela física da água realista e gráficos atraentes. O Ubi Soft promete cinco modos de jogo diferentes, incluindo Arcade, Time Trial, Championship, Finals e Versus Battle.
